   0.0000000000000000        4.0000000000000000        0.0000000000000000     
  0.10000000000000001        4.1413714285714285       0.40706857142857145     
  0.20000000000000001        4.2777593568293923       0.82802511069861251     
  0.30000000000000004        4.4096414233051338        1.2623951497053389     
  0.40000000000000002        4.5374219983873285        1.7097483207899620     
  0.50000000000000000        4.6614470734067224        2.1696917743796647     
  0.60000000000000009        4.7820154625076290        2.6418649011753823     
  0.70000000000000007        4.8993873774744863        3.1259350431744881     
  0.80000000000000004        5.0137910927265326        3.6215939666845389     
  0.90000000000000002        5.1254281968564577        4.1285549311636887     
   1.0000000000000000        5.2344777812658911        4.6465502300698063     
   1.1000000000000001        5.3410998179827818        5.1753291100322398     
   1.2000000000000002        5.4454379109091189        5.7146559964768349     
   1.3000000000000000        5.5476215571618042        6.2643089698803811     
   1.4000000000000001        5.6477680212387549        6.8240784488004094     
   1.5000000000000000        5.7459839001851192        7.3937660448716027     
   1.6000000000000001        5.8423664399175452        7.9731835618767359     
   1.7000000000000002        5.9370046494795927        8.5621521163465921     
   1.8000000000000000        6.0299802499425015        9.1605013613176975     
   1.9000000000000001        6.1213684870251646        9.7680687981660803     
   2.0000000000000000        6.2112388306462352        10.384699164049650     
   2.1000000000000001        6.2996555800838703        11.010243884586155     
   2.2000000000000002        6.3866783898756232        11.644560583084129     
   2.3000000000000003        6.4723627288022358        12.287512639018022     
   2.4000000000000004        6.5567602820874988        12.938968789562509     
   2.5000000000000000        6.6399193051800589        13.598802768925886     
   2.6000000000000001        6.7218849360630841        14.266892980988043     
   2.7000000000000002        6.8026994718889293        14.943122201385643     
   2.8000000000000003        6.8824026148011583        15.627377305720147     
   2.9000000000000004        6.9610316910413186        16.319549021012271     
   3.0000000000000000        7.0386218468086010        17.019531697904767     
   3.1000000000000001        7.1152062238202429        17.727223101436209     
   3.2000000000000002        7.1908161170883877        18.442524218481640     
   3.3000000000000003        7.2654811170684575        19.165339080189483     
   3.4000000000000004        7.3392292380318871        19.895574597944499     
   3.5000000000000000        7.4120870342617433        20.633140411559182     
   3.6000000000000001        7.4840797054548993        21.377948748545016     
   3.7000000000000002        7.5552311925322542        22.129914293444372     
   3.8000000000000003        7.6255642649034456        22.888954066316156     
   3.9000000000000004        7.6951006001001225        23.654987309566334     
   4.0000000000000000        7.7638608565784093        24.427935382400261     
   4.1000000000000005        7.8318647403937280        25.207721662248868     
   4.2000000000000002        7.8991310663671177        25.994271452586911     
   4.2999999999999998        7.9656778142895339        26.787511896619744     
   4.4000000000000004        8.0315221806476487        27.587371896366605     
   4.5000000000000000        8.0966806262999178        28.393782036713983     
   4.6000000000000005        8.1611689204839717        29.206674514053176     
   4.7000000000000002        8.2250021814947001        30.025983069152112     
   4.8000000000000007        8.2881949143358877        30.851642923943640     
   4.9000000000000004        8.3507610456162364        31.683590721941247     
   5.0000000000000000        8.4127139559323627        32.521764472018674     
   5.1000000000000005        8.4740665099565522        33.366103495313119     
   5.2000000000000002        8.5348310844250541        34.216548375032197     
   5.3000000000000007        8.5950195942032686        35.073040908963613     
   5.4000000000000004        8.6546435165869102        35.935524064503120     
   5.5000000000000000        8.7137139139829358        36.803941936031613     
   5.6000000000000005        8.7722414551003212        37.678239704485776     
   5.7000000000000002        8.8302364347686471        38.558363598979227     
   5.8000000000000007        8.8877087924915479        39.444260860342240     
   5.9000000000000004        8.9446681298323387        40.335879706458435     
   6.0000000000000000        9.0011237267204134        41.233169299286075     
   6.1000000000000005        9.0570845567591753        42.136079713460056     
   6.2000000000000002        9.1125593016092079        43.044561906378476     
   6.3000000000000007        9.1675563645140326        43.958567689684635     
   6.4000000000000004        9.2220838830300966        44.878049702061844     
   6.5000000000000000        9.2761497410174698        45.802961383264226     
   6.6000000000000005        9.3297615799430087        46.733256949312249     
   6.7000000000000002        9.3829268095435676        47.668891368786575     
   6.8000000000000007        9.4356526178929663        48.609820340158400     
   6.9000000000000004        9.4879459809129258        49.556000270098693     
   7.0000000000000000        9.5398136713650548        50.507388252712595     
   7.1000000000000005        9.5912622673580437        51.463942049648750     
   7.2000000000000002        9.6422981604016158        52.425620071036732     
   7.3000000000000007        9.6929275630363865        53.392381357208635     
   7.4000000000000004        9.7431565160665805        54.364185561163779     
   7.5000000000000000        9.7929908954205747        55.340992931738135     
   7.6000000000000005        9.8424364186623752        56.322764297442284     
   7.7000000000000002        9.8914986511754837        57.309461050934175     
   7.8000000000000007        9.9401830120390500        58.301045134094899     
   7.9000000000000004        9.9884947796148040        59.297479023677589     
   8.0000000000000000        10.036439096861963        60.298725717501426     
   8.0999999999999996        10.084020976396106        61.304748721164330     
   8.2000000000000011        10.131245305306907        62.315512035249483     
   8.3000000000000007        10.178116849748625        63.330980143002257     
   8.4000000000000004        10.224640259316290        64.351117998455507     
   8.5000000000000000        10.270820071219667        65.375891014982301     
   8.5999999999999996        10.316660714266295        66.405265054256603     
   8.7000000000000011        10.362166512664153        67.439206415603124     
   8.8000000000000007        10.407341689653810        68.477681825719017     
   8.9000000000000004        10.452190370979313        69.520658428750679     
   9.0000000000000000        10.496716588206448        70.568103776709961     
   9.0999999999999996        10.540924281896503        71.619985820215106     
