   0.0000000000000000        4.0000000000000000        0.0000000000000000     
  0.10000000000000001        4.1369142859322681       0.20000000000000001     
  0.20000000000000001        4.2686868137795413       0.61369142859322690     
  0.30000000000000004        4.3957839488260300        1.0405601099711810     
  0.40000000000000002        4.5186015557390373        1.4801385048537841     
  0.50000000000000000        4.6374791928235091        1.9319986604276878     
  0.60000000000000009        4.7527108228598172        2.3957465797100386     
  0.70000000000000007        4.8645530334173124        2.8710176619960204     
  0.80000000000000004        4.9732314409977425        3.3574729653377515     
  0.90000000000000002        5.0789457473538056        3.8547961094375260     
   1.0000000000000000        5.1818737797706271        4.3626906841729065     
   1.1000000000000001        5.2821747545683202        4.8808780621499697     
   1.2000000000000002        5.3799919391402042        5.4090955376068015     
   1.3000000000000000        5.4754548428606009        5.9470947315208216     
   1.4000000000000001        5.5686810350410889        6.4946402158068821     
   1.5000000000000000        5.6597776647878693        7.0515083193109911     
   1.6000000000000001        5.7488427404625853        7.6174860857897784     
   1.7000000000000002        5.8359662136829371        8.1923703598360369     
   1.8000000000000000        5.9212309031882064        8.7759669812043306     
   1.9000000000000001        6.0047132865822581        9.3680900715231505     
   2.0000000000000000        6.0864841823483840        9.9685614001813772     
   2.1000000000000001        6.1666093401745261        10.577209818416215     
   2.2000000000000002        6.2451499542216293        11.193870752433668     
   2.3000000000000003        6.3221631112837118        11.818385747855832     
   2.4000000000000004        6.3977021836570742        12.450602058984202     
   2.5000000000000000        6.4718171748321334        13.090372277349910     
   2.6000000000000001        6.5445550247500472        13.737553994833124     
   2.7000000000000002        6.6159598802558337        14.392009497308129     
   2.8000000000000003        6.6860733354751867        15.053605485333712     
   2.9000000000000004        6.7549346461014022        15.722212818881230     
   3.0000000000000000        6.8225809209688872        16.397706283491370     
   3.1000000000000001        6.8890472937850902        17.079964375588258     
   3.2000000000000002        6.9543670774731536        17.768869104966768     
   3.3000000000000003        7.0185719032272624        18.464305812714084     
   3.4000000000000004        7.0816918460888694        19.166163003036811     
   3.5000000000000000        7.1437555386045952        19.874332187645699     
   3.6000000000000001        7.2047902739174798        20.588707741506159     
   3.7000000000000002        7.2648220994658308        21.309186768897906     
   3.8000000000000003        7.3238759023128388        22.035668978844487     
   3.9000000000000004        7.3819754870010543        22.768056569075771     
   4.0000000000000000        7.4391436467151744        23.506254117775878     
   4.1000000000000005        7.4954022284414599        24.250168482447396     
   4.2000000000000002        7.5507721927300562        24.999708705291543     
   4.2999999999999998        7.6052736685955233        25.754785924564548     
   4.4000000000000004        7.6589260040293432        26.515313291424100     
   4.5000000000000000        7.7117478125446359        27.281205891827035     
   4.6000000000000005        7.7637570161266565        28.052380673081498     
   4.7000000000000002        7.8149708849218618        28.828756374694162     
   4.8000000000000007        7.8654060739625891        29.610253463186350     
   4.9000000000000004        7.9150786571930212        30.396794070582608     
   5.0000000000000000        7.9640041590344826        31.188301936301912     
   5.1000000000000005        8.0121975837037684        31.984702352205360     
   5.2000000000000002        8.0596734424766616        32.785922110575740     
   5.3000000000000007        8.1064457790697446        33.591889454823409     
   5.4000000000000004        8.1525281932966784        34.402534032730387     
   5.5000000000000000        8.1979338631401006        35.217786852060051     
   5.6000000000000005        8.2426755653668895        36.037580238374062     
   5.7000000000000002        8.2867656948025843        36.861847794910751     
   5.8000000000000007        8.3302162823700812        37.690524364391010     
   5.9000000000000004        8.3730390119881761        38.523545992628016     
   6.0000000000000000        8.4152452364169221        39.360849893826831     
   6.1000000000000005        8.4568459921290895        40.202374417468526     
   6.2000000000000002        8.4978520132800952        41.048059016681435     
   6.3000000000000007        8.5382737448425328        41.897844218009446     
   6.4000000000000004        8.5781213549657700        42.751671592493700     
   6.5000000000000000        8.6174047466160726        43.609483727990280     
   6.6000000000000005        8.6561335685480358        44.471224202651889     
   6.7000000000000002        8.6943172256539913        45.336837559506691     
   6.8000000000000007        8.7319648887342822        46.206269282072093     
   6.9000000000000004        8.7690855037278279        47.079465770945518     
   7.0000000000000000        8.8056878004393351        47.956374321318300     
   7.1000000000000005        8.8417803007966320        48.836943101362230     
   7.2000000000000002        8.8773713266690564        49.721121131441890     
   7.3000000000000007        8.9124690072754209        50.608858264108797     
   7.4000000000000004        8.9470812862079718        51.500105164836341     
   7.5000000000000000        8.9812159280967663        52.394813293457140     
   7.6000000000000005        9.0148805249370749        53.292934886266821     
   7.7000000000000002        9.0480825021007956        54.194422938760525     
   7.8000000000000007        9.0808291240513395        55.099231188970606     
   7.9000000000000004        9.1131274997800347        56.007314101375741     
   8.0000000000000000        9.1449845879808542        56.918626851353743     
   8.0999999999999996        9.1764072019790710        57.833125310151829     
   8.2000000000000011        9.2074020144283786        58.750766030349737     
   8.3000000000000007        9.2379755617900052        59.671506231792577     
   8.4000000000000004        9.2681342486064313        60.595303787971581     
   8.5000000000000000        9.2978843515814926        61.522117212832221     
   8.5999999999999996        9.3272320234778334        62.451905647990372     
   8.7000000000000011        9.3561832968419818        63.384628850338153     
   8.8000000000000007        9.3847440875666237        64.320247180022349     
   8.9000000000000004        9.4129201982990462        65.258721588779011     
   9.0000000000000000        9.4407173217041471        66.200013608608913     
   9.0999999999999996        9.4681410435898652        67.144085340779327     
   9.2000000000000011        9.4951968459023846        68.090899445138319     
   9.3000000000000007        9.5218901095980328        69.040419129728562     
   9.4000000000000004        9.5482261173983431        69.992608140688361     
   9.5000000000000000        9.5742100564343477        70.947430752428190     
   9.6000000000000014        9.5998470207858375        71.904851758071629     
   9.7000000000000011        9.6251420139209252        72.864836460150215     
   9.8000000000000007        9.6500999510409766        73.827350661542312     
   9.9000000000000004        9.6747256613356463        74.792360656646409     
   10.000000000000000        9.6990238901524837        75.759833222779974     
   10.100000000000001        9.7229993010853200        76.729735611795221     
   10.200000000000001        9.7466564779854004        77.702035541903754     
   10.300000000000001        9.7699999268989846        78.676701189702300     
   10.400000000000000        9.7930340779349567        79.653701182392197     
   10.500000000000000        9.8157632870657512        80.633004590185692     
   10.600000000000001        9.8381918378647484        81.614580918892273     
   10.700000000000001        9.8603239431830865        82.598400102678752     
   10.800000000000001        9.8821637467687076        83.584432496997067     
   10.900000000000000        9.9037153248302641        84.572648871673934     
   11.000000000000000        9.9249826875484146        85.563020404156958     
   11.100000000000001        9.9459697805368474        86.555518672911802     
   11.200000000000001        9.9666804862553011        87.550115650965481     
   11.300000000000001        9.9871186253766826        88.546783699591018     
   11.400000000000000        10.007287958110302        89.545495562128693     
   11.500000000000000        10.027192185483136        90.546224357939721     
   11.600000000000001        10.046834950580914        91.548943576488028     
   11.700000000000001        10.066219839750744        92.553627071546117     
   11.800000000000001        10.085350383766910        93.560249055521197     
   11.900000000000000        10.104230058961370        94.568784093897889     
   12.000000000000000        10.122862288320441        95.579207099794033     
   12.100000000000001        10.141250442549032        96.591493328626072     
   12.200000000000001        10.159397841103777        97.605618372880969     
   12.300000000000001        10.177307753196311        98.621558156991341     
   12.400000000000000        10.194983398767876        99.639288932310976     
   12.500000000000000        10.212427949436414        100.65878727218777     
   12.600000000000001        10.229644529417206        101.68003006713141     
   12.700000000000001        10.246636216418107        102.70299452007313     
   12.800000000000001        10.263406042510352        103.72765814171494     
   12.900000000000000        10.279956994975850        104.75399874596597     
   13.000000000000000        10.296292017131881        105.78199444546355     
   13.100000000000001        10.312414009134034        106.81162364717675     
   13.200000000000001        10.328325828758194        107.84286504809015     
   13.300000000000001        10.344030292162341        108.87569763096596     
   13.400000000000000        10.359530174628921        109.91010066018220     
   13.500000000000000        10.374828211288470        110.94605367764508     
   13.600000000000001        10.389927097825177        111.98353649877393     
   13.700000000000001        10.404829491165007        113.02252920855645     
   13.800000000000001        10.419538010147022        114.06301215767294     
   13.900000000000000        10.434055236178468        115.10496595868764     
   14.000000000000000        10.448383713874193        116.14837148230549     
   14.100000000000001        10.462525951680931        117.19320985369291     
   14.200000000000001        10.476484422486957        118.23946244886100     
   14.300000000000001        10.490261564217626        119.28711089110971     
   14.400000000000000        10.503859780417226        120.33613704753147     
   14.500000000000000        10.517281440817634        121.38652302557318     
   14.600000000000001        10.530528881894176        122.43825116965495     
   14.700000000000001        10.543604407409122        123.49130405784436     
   14.800000000000001        10.556510288943198        124.54566449858527     
   14.900000000000000        10.569248766415496        125.60131552747958     
   15.000000000000000        10.581822048592159        126.65824040412113     
   15.100000000000001        10.594232313584159        127.71642260898035     
   15.200000000000001        10.606481709334542        128.77584584033877     
   15.300000000000001        10.618572354095418        129.83649401127224     
   15.400000000000000        10.630506336895044        130.89835124668178     
   15.500000000000000        10.642285717995263        131.96140188037128     
   15.600000000000001        10.653912529339603        133.02563045217082     
   15.700000000000001        10.665388774992309        134.09102170510477     
   15.800000000000001        10.676716431568543        135.15756058260399     
   15.900000000000000        10.687897448656052        136.22523222576083     
   16.000000000000000        10.698933749228503        137.29402197062643     
   16.100000000000001        10.709827230050738        138.36391534554929     
   16.199999999999999        10.720579762076172        139.43489806855436     
   16.300000000000001        10.731193190836553        140.50695604476198     
   16.400000000000002        10.741669336824282        141.58007536384562     
   16.500000000000000        10.752009995867509        142.65424229752804     
