   0.0000000000000000        4.0000000000000000        0.0000000000000000     
  0.10000000000000001        4.1369142857142860       0.40684571428571437     
  0.20000000000000001        4.2686868133363465       0.82712576923824599     
  0.30000000000000004        4.3957839481498882        1.2603493073125578     
  0.40000000000000002        4.5186015548218457        1.7060685824611443     
  0.50000000000000000        4.6374791916568956        2.1638726197850815     
  0.60000000000000009        4.7527108214352207        2.6333821204396872     
  0.70000000000000007        4.8645530317260439        3.1142453130977508     
  0.80000000000000004        4.9732314390310313        3.6061345366356043     
  0.90000000000000002        5.0789457451028373        4.1087433958422981     
   1.0000000000000000        5.1818737772265768        4.6217843719587686     
   1.1000000000000001        5.2821747517223754        5.1449867984062161     
   1.2000000000000002        5.3799919359835870        5.6780951327915146     
   1.3000000000000000        5.4754548393845832        6.2208674715599228     
   1.4000000000000001        5.5686810312370092        6.7730742650910027     
   1.5000000000000000        5.6597776606471433        7.3344971996852104     
   1.6000000000000001        5.7488427359767176        7.9049282195164032     
   1.7000000000000002        5.8359662088435291        8.4841686667574159     
   1.8000000000000000        5.9212308979869634        9.0720285220989396     
   1.9000000000000001        6.0047132810109964        9.6683257310488369     
   2.0000000000000000        6.0864841763990354        10.272885603919338     
   2.1000000000000001        6.1666093338391441        10.885540279431247     
   2.2000000000000002        6.2451499474923926        11.506128243497823     
   2.3000000000000003        6.3221631041529278        12.134493896080089     
   2.4000000000000004        6.3977021761171802        12.770487160093595     
   2.5000000000000000        6.4718171668757014        13.413963127243239     
   2.6000000000000001        6.5445550163697863        14.064781736405513     
   2.7000000000000002        6.6159598714445904        14.722807480796231     
   2.8000000000000003        6.6860733262259471        15.387909140679758     
   2.9000000000000004        6.7549346364072935        16.059959538811420     
   3.0000000000000000        6.8225809108231772        16.738835316172942     
   3.1000000000000001        6.8890472831811902        17.424416725873161     
   3.2000000000000002        6.9543670664046191        18.116587443352451     
   3.3000000000000003        7.0185718916877917        18.815234391257071     
   3.4000000000000004        7.0816918340723047        19.520247577545078     
   3.5000000000000000        7.1437555261049228        20.231519945553938     
   3.6000000000000001        7.2047902609288288        20.948947234905624     
   3.7000000000000002        7.2648220859824750        21.672427852251190     
   3.8000000000000003        7.3238758883291961        22.401862750966774     
   3.9000000000000004        7.3819754725116864        23.137155319008819     
   4.0000000000000000        7.4391436317147850        23.878211274220142     
   4.1000000000000005        7.4954022129248949        24.624938566452126     
   4.2000000000000002        7.5507721766923028        25.377247285932988     
   4.2999999999999998        7.6052736520317108        26.135049577369188     
   4.4000000000000004        7.6589259869347410        26.898259559317509     
   4.5000000000000000        7.7117477949146522        27.666793248409977     
   4.6000000000000005        7.7637569979568397        28.440568488053550     
   4.7000000000000002        7.8149708662078963        29.219504881261788     
   4.8000000000000007        7.8654060547002969        30.003523727307197     
   4.9000000000000004        7.9150786373783584        30.792547961911129     
   5.0000000000000000        7.9640041386635412        31.586502100713226     
   5.1000000000000005        8.0121975627727728        32.385312185785040     
   5.2000000000000002        8.0596734209819694        33.188905734972778     
   5.3000000000000007        8.1064457570078439        33.997211693872266     
   5.4000000000000004        8.1525281706641852        34.810160390255867     
   5.5000000000000000        8.1979338399337625        35.627683490785763     
   5.6000000000000005        8.2426755415835800        36.449713959861633     
   5.7000000000000002        8.2867656704393013        37.276186020462774     
   5.8000000000000007        8.3302162574239489        38.107035116855940     
   5.9000000000000004        8.3730389864564430        38.942197879049957     
   6.0000000000000000        8.4152452102969555        39.781612088887627     
   6.1000000000000005        8.4568459654183759        40.625216647673390     
   6.2000000000000002        8.4978519859762436        41.472951545243120     
   6.3000000000000007        8.5382737169432676        42.324757830389096     
   6.4000000000000004        8.5781213264689331        43.180577582559707     
   6.5000000000000000        8.6174047175196193        44.040353884759135     
   6.6000000000000005        8.6561335388500318        44.904030797577619     
   6.7000000000000002        8.6943171953526175        45.771553334287752     
   6.8000000000000007        8.7319648578278279        46.642867436946773     
   6.9000000000000004        8.7690854722146927        47.517919953448896     
   7.0000000000000000        8.8056877683180215        48.396658615475530     
   7.1000000000000005        8.8417802680657527        49.279032017294718     
   7.2000000000000002        8.8773712933273252        50.164989595364375     
   7.3000000000000007        8.9124689733216531        51.054481608696825     
   7.4000000000000004        8.9470812516410856        51.947459119944959     
   7.5000000000000000        8.9812158929157793        52.843873977172805     
   7.6000000000000005        9.0148804891411007        53.743678796275653     
   7.7000000000000002        9.0480824656890455        54.646826944017157     
   7.8000000000000007        9.0808290870231190        55.553272521652765     
   7.9000000000000004        9.1131274621347416        56.462970349110655     
   8.0000000000000000        9.1449845497179787        57.375875949703293     
   8.0999999999999996        9.1764071630981938        58.291945535344098     
   8.2000000000000011        9.2074019749291693        59.211135992245467     
   8.3000000000000007        9.2379755216722188        60.133404867075534     
   8.4000000000000004        9.2681342078699096        61.058710353552641     
   8.5000000000000000        9.2978843102261610        61.987011279457448     
   8.5999999999999996        9.3272319815037008        62.918267094043941     
   8.7000000000000011        9.3561832542491370        63.852437855831582     
   8.8000000000000007        9.3847440443552355        64.789484220761807     
   8.9000000000000004        9.4129201544693615        65.729367430703036     
   9.0000000000000000        9.4407172772564909        66.672049302289324     
   9.0999999999999996        9.4681409985246354        67.617492216078375     
   9.2000000000000011        9.4951968002200537        68.565659106015616     
   9.3000000000000007        9.5218900632991463        69.516513449191578     
   9.4000000000000004        9.5482260704835156        70.470019255880715     
   9.5000000000000000        9.5742100089042665        71.426141059850110     
   9.6000000000000014        9.5998469726412559        72.384843908927380     
   9.7000000000000011        9.6251419651626637        73.346093355817573     
   9.8000000000000007        9.6500999016699200        74.309855449159201     
   9.9000000000000004        9.6747256113527431        75.276096724810330     
   10.000000000000000        9.6990238395587465        76.244784197355898     
   10.100000000000001        9.7229992498818216        77.215885351827922     
   10.200000000000001        9.7466564261732742        78.189368135630673     
   10.300000000000001        9.7699998744794225        79.165200950663305     
   10.400000000000000        9.7930340249092076        80.143352645632731     
   10.500000000000000        9.8157632334351206        81.123792508549954     
   10.600000000000001        9.8381917836305952        82.106490259403245     
   10.700000000000001        9.8603238883468247        83.091416043002113     
   10.800000000000001        9.8821636913318009        84.078540421986048     
   10.900000000000000        9.9037152687942314        85.067834369992354     
   11.000000000000000        9.9249826309148208        86.059269264977800     
   11.100000000000001        9.9459697233073072        87.052816882688902     
   11.200000000000001        9.9666804284314772        88.048449390275835     
   11.300000000000001        9.9871185669602820        89.046139340045428     
   11.400000000000000        10.007287899103078        90.045859663348594     
   11.500000000000000        10.027192125886886        91.047583664598093     
   11.600000000000001        10.046834890397477        92.051285015412304     
   11.700000000000001        10.066219778982001        93.056937748881282     
   11.800000000000001        10.085350322414781        94.064516253951126     
   11.900000000000000        10.104229997027819        95.073995269923259     
   12.000000000000000        10.122862225807463        96.085349881065028     
   12.100000000000001        10.141250379458665        97.098555511328328     
   12.200000000000001        10.159397777438093        98.113587919173170     
   12.300000000000001        10.177307688957418        99.130423192492941     
   12.400000000000000        10.194983333957916        100.14903774363870     
   12.500000000000000        10.212427884057560        101.16940830453947     
   12.600000000000001        10.229644463471663        102.19151192191593     
   12.700000000000001        10.246636149908115        103.21532595258492     
   12.800000000000001        10.263405975438177        104.24082805885223     
   12.900000000000000        10.279956927343788        105.26799620399133     
   13.000000000000000        10.296291948942258        106.29680864780563     
   13.100000000000001        10.312413940389202        107.32724394227220     
   13.200000000000001        10.328325759460531        108.35928092726469     
   13.300000000000001        10.344030222314251        109.39289872635344     
   13.400000000000000        10.359530104232832        110.42807674268079     
   13.500000000000000        10.374828140346835        111.46479465490977     
   13.600000000000001        10.389927026340471        112.50303241324413     
   13.700000000000001        10.404829419139725        113.54277023551813     
   13.800000000000001        10.419537937583682        114.58398860335430     
   13.900000000000000        10.434055163079609        115.62666825838747     
   14.000000000000000        10.448383640242373        116.67079019855356     
   14.100000000000001        10.462525877518724        117.71633567444161     
   14.200000000000001        10.476484347796960        118.76328618570739     
   14.300000000000001        10.490261489002449        119.81162347754736     
   14.400000000000000        10.503859704679497        120.86132953723146     
   14.500000000000000        10.517281364559997        121.91238659069343     
   14.600000000000001        10.530528805119291        122.96477709917740     
   14.700000000000001        10.543604330119662        124.01848375593934     
   14.800000000000001        10.556510211141848        125.07348948300242     
   14.900000000000000        10.569248688104956        126.12977742796475     
   15.000000000000000        10.581821969775140        127.18733096085876     
   15.100000000000001        10.594232234263384        128.24613367106068     
   15.200000000000001        10.606481629512743        129.30616936424948     
   15.300000000000001        10.618572273775339        130.36742205941388     
   15.400000000000000        10.630506256079439        131.42987598590662     
   15.500000000000000        10.642285636686895        132.49351558054494     
   15.600000000000001        10.653912447541243        133.55832548475635     
   15.700000000000001        10.665388692706735        134.62429054176874     
   15.800000000000001        10.676716348798541        135.69139579384401     
   15.900000000000000        10.687897365404416        136.75962647955416     
   16.000000000000000        10.698933665498030        137.82896803109929     
   16.100000000000001        10.709827145844233        138.89940607166642     
   16.199999999999999        10.720579677396444        139.97092641282845     
   16.300000000000001        10.731193105686415        141.04351505198258     
   16.400000000000002        10.741669251206554        142.11715816982723     
   16.500000000000000        10.752009909785009        143.19184212787681     
   16.600000000000001        10.762216852953726        144.26755346601374     
   16.699999999999999        10.772291828309639        145.34427890007692     
   16.800000000000001        10.782236559869192        146.42200531948586     
   16.900000000000002        10.792052748416367        147.50071978490013     
   17.000000000000000        10.801742071844364        148.58040952591315     
   17.100000000000001        10.811306185491116        149.66106193877994     
   17.199999999999999        10.820746722468783        150.74266458417793     
   17.300000000000001        10.830065293987385        151.82520518500073     
   17.400000000000002        10.839263489672705        152.90867162418374     
   17.500000000000000        10.848342877878610        153.99305194256129     
   17.600000000000001        10.857305005993926        155.07833433675492     
   17.699999999999999        10.866151400744000        156.16450715709180     
   17.800000000000001        10.874883568487068        157.25155890555337     
   17.900000000000002        10.883502995505546        158.33947823375300     
   18.000000000000000        10.892011148292390        159.42825394094291     
   18.100000000000001        10.900409473832605        160.51787497204916     
   18.199999999999999        10.908699399880035        161.60833041573480     
   18.300000000000001        10.916882335229532        162.69960950249029     
   18.400000000000002        10.924959669984615        163.79170160275100     
   18.500000000000000        10.932932775820712        164.88459622504126     
   18.600000000000001        10.940803006244087        165.97828301414449     
   18.699999999999999        10.948571696846544        167.07275174929902     
   18.800000000000001        10.956240165556007        168.16799234241915     
   18.900000000000002        10.963809712883043        169.26399483634111     
   19.000000000000000        10.971281622163447        170.36074940309345     
   19.100000000000001        10.978657159796944        171.45824634219147     
   19.200000000000003        10.985937575482101        172.55647607895543     
   19.300000000000001        10.993124102447533        173.65542916285190     
   19.400000000000002        11.000217957679460        174.75509626585824     
   19.500000000000000        11.007220342145718        175.85546818084950     
   19.600000000000001        11.014132441016264        176.95653582000759     
   19.700000000000003        11.020955423880272        178.05829021325241     
   19.800000000000001        11.027690444959873        179.16072250669441     
   19.900000000000002        11.034338643320609        180.26382396110844     
   20.000000000000000        11.040901143078663        181.36758595042841     
   20.100000000000001        11.047379053604937        182.47199996026259     
   20.200000000000003        11.053773469726023        183.57705758642913     
   20.300000000000001        11.060085471922143        184.68275053351155     
   20.400000000000002        11.066316126522098        185.78907061343375     
   20.500000000000000        11.072466485895305        186.89600974405462     
   20.600000000000001        11.078537588640948        188.00355994778144     
   20.700000000000003        11.084530459774326        189.11171335020219     
   20.800000000000001        11.090446110910428        190.22046217873643     
   20.900000000000002        11.096285540444789        191.32979876130418     
   21.000000000000000        11.102049733731697        192.43971552501301     
   21.100000000000001        11.107739663259757        193.55020499486258     
   21.200000000000003        11.113356288824908        194.66125979246681     
   21.300000000000001        11.118900557700908        195.77287263479309     
   21.400000000000002        11.124373404807326        196.88503633291850     
   21.500000000000000        11.129775752875117        197.99774379080262     
   21.600000000000001        11.135108512609790        199.11098800407686     
   21.700000000000003        11.140372582852223        200.22476205884996     
   21.800000000000001        11.145568850737176        201.33905913052942     
   21.900000000000002        11.150698191849521        202.45387248265877     
   22.000000000000000        11.155761470378241        203.56919546577015     
   22.100000000000001        11.160759539268234        204.68502151625248     
   22.200000000000003        11.165693240369956        205.80134415523437     
   22.300000000000001        11.170563404586941        206.91815698748221     
   22.400000000000002        11.175370852021237        208.03545370031262     
   22.500000000000000        11.180116392116780        209.15322806251950     
   22.600000000000001        11.184800823800757        210.27147392331537     
   22.700000000000003        11.189424935622975        211.39018521128656     
   22.800000000000001        11.193989505893285        212.50935593336237     
   22.900000000000002        11.198495302817067        213.62898017379788     
   23.000000000000000        11.202943084628844        214.74905209317018     
   23.100000000000001        11.207333599724016        215.86956592738781     
   23.200000000000003        11.211667586788774        216.99051598671346     
   23.300000000000001        11.215945774928203        218.11189665479932     
   23.400000000000002        11.220168883792617        219.23370238773538     
   23.500000000000000        11.224337623702144        220.35592771311011     
   23.600000000000001        11.228452695769592        221.47856722908369     
   23.700000000000003        11.232514792021624        222.60161560347325     
   23.800000000000001        11.236524595518260        223.72506757285024     
   23.900000000000002        11.240482780470755        224.84891794164969     
   24.000000000000000        11.244390012357840        225.97316158129112     
   24.100000000000001        11.248246948040387        227.09779342931103     
   24.200000000000003        11.252054235874503        228.22280848850676     
   24.300000000000001        11.255812515823084        229.34820182609164     
   24.400000000000002        11.259522419565844        230.47396857286108     
   24.500000000000000        11.263184570607851        231.60010392236975     
   24.600000000000001        11.266799584386595        232.72660313011949     
   24.700000000000003        11.270368068377589        233.85346151275769     
   24.800000000000001        11.273890622198559        234.98067444728650     
   24.900000000000002        11.277367837712205        236.10823737028204     
   25.000000000000000        11.280800299127591        237.23614577712402     
   25.100000000000001        11.284188583100157        238.36439522123541     
   25.200000000000003        11.287533258830384        239.49298131333194     
   25.300000000000001        11.290834888161140        240.62189972068151     
   25.400000000000002        11.294094025673701        241.75114616637325     
   25.500000000000000        11.297311218782502        242.88071642859606     
   25.600000000000001        11.300487007828604        244.01060633992662     
   25.700000000000003        11.303621926171909        245.14081178662664     
   25.800000000000001        11.306716500282148        246.27132870794935     
   25.900000000000002        11.309771249828648        247.40215309545488     
   26.000000000000000        11.312786687768902        248.53328099233477     
   26.100000000000001        11.315763320435952        249.66470849274501     
   26.200000000000003        11.318701647624613        250.79643174114804     
   26.300000000000001        11.321602162676546        251.92844693166310     
   26.400000000000002        11.324465352564202        253.06075030742514     
   26.500000000000000        11.327291697973642        254.19333815995202     
   26.600000000000001        11.330081673386266        255.32620682852001     
   26.700000000000003        11.332835747159450        256.45935269954731     
   26.800000000000001        11.335554381606123        257.59277220598557     
   26.900000000000002        11.338238033073274        258.72646182671951     
   27.000000000000000        11.340887152019437        259.86041808597417     
   27.100000000000001        11.343502183091140        260.99463755272973     
   27.200000000000003        11.346083565198342        262.12911684014421     
   27.300000000000001        11.348631731588881        263.26385260498358     
   27.400000000000002        11.351147109921936        264.39884154705913     
   27.500000000000000        11.353630122340512        265.53408040867225     
   27.600000000000001        11.356081185542983        266.66956597406642     
   27.700000000000003        11.358500710853685        267.80529506888627     
   27.800000000000001        11.360889104292571        268.94126455964357     
   27.900000000000002        11.363246766643968        270.07747135319039     
   28.000000000000000        11.365574093524415        271.21391239619879     
   28.100000000000001        11.367871475449611        272.35058467464751     
   28.200000000000003        11.370139297900492        273.48748521331504     
   28.300000000000001        11.372377941388429        274.62461107527946     
   28.400000000000002        11.374587781519578        275.76195936142489     
   28.500000000000000        11.376769189058383        276.89952720995376     
   28.600000000000001        11.378922529990247        278.03731179590619     
   28.700000000000003        11.381048165583383        279.17531033068485     
   28.800000000000001        11.383146452449854        280.31352006158653     
   28.900000000000002        11.385217742605807        281.45193827133932     
   29.000000000000000        11.387262383530935        282.59056227764614     
   29.100000000000001        11.389280718227143        283.72938943273402     
   29.200000000000003        11.391273085276463        284.86841712290919     
   29.300000000000001        11.393239818898200        286.00764276811793     
   29.400000000000002        11.395181249005336        287.14706382151309     
   29.500000000000000        11.397097701260201        288.28667776902637     
   29.600000000000001        11.398989497129406        289.42648212894585     
   29.700000000000003        11.400856953938080        290.56647445149923     
   29.800000000000001        11.402700384923374        291.70665231844231     
   29.900000000000002        11.404520099287287        292.84701334265282     
   30.000000000000000        11.406316402248796        293.98755516772962     
   30.100000000000001        11.408089595095305        295.12827546759684     
   30.200000000000003        11.409839975233426        296.26917194611326     
   30.300000000000001        11.411567836239101        297.41024233668691     
   30.400000000000002        11.413273467907070        298.55148440189424     
   30.500000000000000        11.414957156299691        299.69289593310458     
   30.600000000000001        11.416619183795133        300.83447475010934     
   30.700000000000003        11.418259829134936        301.97621870075585     
   30.800000000000001        11.419879367470953        303.11812566058614     
   30.900000000000002        11.421478070411684        304.26019353248029     
   31.000000000000000        11.423056206068010        305.40242024630425     
   31.100000000000001        11.424614039098328        306.54480375856258     
   31.200000000000003        11.426151830753101        307.68734205205516     
   31.300000000000001        11.427669838918831        308.83003313553877     
   31.400000000000002        11.429168318161464        309.97287504339278     
   31.500000000000000        11.430647519769224        311.11586583528930     
   31.600000000000001        11.432107691794895        312.25900359586751     
   31.700000000000003        11.433549079097562        313.40228643441213     
   31.800000000000001        11.434971923383793        314.54571248453618     
   31.900000000000002        11.436376463248308        315.68927990386777     
   32.000000000000000        11.437762934214105        316.83298687374088     
   32.100000000000001        11.439131568772069        317.97683159889021     
   32.200000000000003        11.440482596420077        319.12081230714983     
   32.300000000000004        11.441816243701586        320.26492724915590     
   32.399999999999999        11.443132734243722        321.40917469805316     
   32.500000000000000        11.444432288794882        322.55355294920508     
   32.600000000000001        11.445715125261843        323.69806031990794     
   32.700000000000003        11.446981458746395        324.84269514910835     
   32.800000000000004        11.448231501581491        325.98745579712477     
   32.899999999999999        11.449465463366948        327.13234064537221     
   33.000000000000000        11.450683551004664        328.27734809609080     
   33.100000000000001        11.451885968733388        329.42247657207770     
   33.200000000000003        11.453072918163050        330.56772451642252     
   33.300000000000004        11.454244598308630        331.71309039224610     
   33.399999999999999        11.455401205623602        332.85857268244274     
   33.500000000000000        11.456542934032937        334.00416988942555     
