   0.0000000000000000        4.0000000000000000        0.0000000000000000     
  0.10000000000000001        4.1354285714285712       0.40677142857142856     
  0.20000000000000001        4.2656672675464895       0.82682622052018151     
  0.30000000000000004        4.3911791125408079        1.2596685395245464     
  0.40000000000000002        4.5123575542537822        1.7048453728642758     
  0.50000000000000000        4.6295404286360213        2.1619402720087662     
  0.60000000000000009        4.7430205075618446        2.6305683188186597     
  0.70000000000000007        4.8530536009936132        3.1103720242464328     
  0.80000000000000004        4.9598648738493516        3.6010179479885811     
  0.90000000000000002        5.0636538367368358        4.1021938835178906     
   1.0000000000000000        5.1645983361792727        4.6136064921636963     
   1.1000000000000001        5.2628577793684634        5.1349792979410829     
   1.2000000000000002        5.3585757658129536        5.6660509752001538     
   1.3000000000000000        5.4518822541232419        6.2065738761969635     
   1.4000000000000001        5.5428953606051872        6.7563127569333847     
   1.5000000000000000        5.6317228634122571        7.3150436681342565     
   1.6000000000000001        5.7184634691430585        7.8825529847620226     
   1.7000000000000002        5.8032078862092273        8.4586365525296365     
   1.8000000000000000        5.8860397398357964        9.0430989338318870     
   1.9000000000000001        5.9670363563523194        9.6357527386412922     
   2.0000000000000000        6.0462694388954370        10.236418028403680     
   2.1000000000000001        6.1238056523481390        10.844921782965859     
   2.2000000000000002        6.1997071319808370        11.461097422182307     
   2.3000000000000003        6.2740319276100944        12.084784375161854     
   2.4000000000000004        6.3468343929865085        12.715827691191684     
   2.5000000000000000        6.4181655284401256        13.354077687263016     
   2.6000000000000001        6.4880732834567327        13.999389627857859     
   2.7000000000000002        6.5566028247607191        14.651623433268732     
   2.8000000000000003        6.6237967745858404        15.310643413236059     
   2.9000000000000004        6.6896954230825454        15.976318023119479     
   3.0000000000000000        6.7543369182070681        16.648519640183959     
   3.1000000000000001        6.8177574359381019        17.327124357891218     
   3.2000000000000002        6.8799913332515805        18.012011796350702     
   3.3000000000000003        6.9410712859372445        18.703064927310145     
   3.4000000000000004        7.0010284130497062        19.400169912259493     
   3.5000000000000000        7.0598923895416945        20.103215952389064     
   3.6000000000000001        7.1176915484199617        20.812095149287146     
   3.7000000000000002        7.1744529735885312        21.526702375387572     
   3.8000000000000003        7.2302025843942088        22.246935153286710     
   3.9000000000000004        7.2849652127613362        22.972693543144487     
   4.0000000000000000        7.3387646736930741        23.703880037467208     
   4.1000000000000005        7.3916238298221497        24.440399462642969     
   4.2000000000000002        7.4435646506126529        25.182158886664709     
   4.2999999999999998        7.4946082667440512        25.929067532532546     
   4.4000000000000004        7.5447750201475623        26.681036696877126     
   4.5000000000000000        7.5940845101118937        27.437979673390100     
   4.6000000000000005        7.6425556358290674        28.199811680687148     
   4.7000000000000002        7.6902066357105632        28.966449794264129     
   4.8000000000000007        7.7370551237685472        29.737812882238085     
   4.9000000000000004        7.7831181233258082        30.513821544592801     
   5.0000000000000000        7.8284120982905980        31.294398055673621     
   5.1000000000000005        7.8729529822084032        32.079466309698574     
   5.2000000000000002        7.9167562052812945        32.868951769073057     
   5.3000000000000007        7.9598367195265620        33.662781415313447     
   5.4000000000000004        8.0022090222295574        34.460883702401254     
   5.5000000000000000        8.0438871778307259        35.263188512404270     
   5.6000000000000005        8.0848848383735135        36.069627113214480     
   5.7000000000000002        8.1252152626279450        36.880132118264555     
   5.8000000000000007        8.1648913339941025        37.694637448095655     
   5.9000000000000004        8.2039255772801898        38.513078293659369     
   6.0000000000000000        8.2423301744414044        39.335391081245447     
   6.1000000000000005        8.2801169793581515        40.161513438935422     
   6.2000000000000002        8.3172975317252718        40.991384164489595     
   6.3000000000000007        8.3538830701177744        41.824943194581749     
   6.4000000000000004        8.3898845442929542        42.662131575302283     
   6.5000000000000000        8.4253126267837448        43.502891433856121     
   6.6000000000000005        8.4601777238335849        44.347165951386984     
   6.7000000000000002        8.4944899857189462        45.194899336864609     
   6.8000000000000007        8.5282593165019147        46.046036801975653     
   6.9000000000000004        8.5614953832518186        46.900524536963339     
   7.0000000000000000        8.5942076247718084        47.758309687364523     
   7.1000000000000005        8.6264052598634571        48.619340331596284     
   7.2000000000000002        8.6580972951599104        49.483565459347453     
   7.3000000000000007        8.6892925325557560        50.350934950733233     
   7.4000000000000004        8.7199995762596423        51.221399556174006     
   7.5000000000000000        8.7502268394937488        52.094910876961677     
   7.6000000000000005        8.7799825508623837        52.971421346479481     
   7.7000000000000002        8.8092747604103820        53.850884212043120     
   7.8000000000000007        8.8381113453904518        54.733253517333161     
   7.9000000000000004        8.8665000157572500        55.618484085390548     
   8.0000000000000000        8.8944483194046970        56.506531502148647     
   8.0999999999999996        8.9219636471618884        57.397352100476979     
   8.2000000000000011        8.9490532375618592        58.290902944713167     
   8.3000000000000007        8.9757241813965187        59.187141815661086     
   8.4000000000000004        9.0019834260701046        60.086027196034415     
   8.5000000000000000        9.0278377797627254        60.987518256326055     
   8.5999999999999996        9.0532939154147414        61.891574841084932     
   8.7000000000000011        9.0783583745420326        62.798157455582768     
   8.8000000000000007        9.1030375708915479        63.707227252854445     
   8.9000000000000004        9.1273377939459035        64.618746021096314     
   9.0000000000000000        9.1512652122852405        65.532676171407871     
   9.0999999999999996        9.1748258768140207        66.448980725862839     
   9.2000000000000011        9.1980257238599474        67.367623305896544     
   9.3000000000000007        9.2208705781517555        68.288568120997127     
   9.4000000000000004        9.2433661556821871        69.211779957688819     
   9.5000000000000000        9.2655180664620751        70.137224168796038     
   9.6000000000000014        9.2873318171710952        71.064866662977693     
   9.7000000000000011        9.3088128137104249        71.994673894521767     
   9.8000000000000007        9.3299663636621997        72.926612853390395     
   9.9000000000000004        9.3507976786603866        73.860651055506523     
   10.000000000000000        9.3713118766774262        74.796756533273410     
   10.100000000000001        9.3915139842307145        75.734897826318814     
   10.200000000000001        9.4114089385127748        76.675043972455995     
   10.300000000000001        9.4310015894487513        77.617164498854066     
   10.400000000000000        9.4502967016846338        78.561229413410729     
   10.500000000000000        9.4692989565094319        79.507209196320431     
   10.600000000000001        9.4880129537143443        80.455074791831620     
   10.700000000000001        9.5064432133917887        81.404797600186924     
   10.800000000000001        9.5245941776770042        82.356349469740366     
   10.900000000000000        9.5424702124347824        83.309702689245952     
   11.000000000000000        9.5600756088937473        84.264829980312385     
   11.100000000000001        9.5774145852304731        85.221704490018595     
   11.200000000000001        9.5944912881056137        86.180299783685399     
   11.300000000000001        9.6113097941540726        87.140589837798387     
   11.400000000000000        9.6278741114311739        88.102549033077651     
   11.500000000000000        9.6441881808166627        89.066152147690048     
   11.600000000000001        9.6602558773782832        90.031374350599791     
   11.700000000000001        9.6760810116965796        90.998191195053536     
   11.800000000000001        9.6916673311524892        91.966578612195988     
   11.900000000000000        9.7070185211792257        92.936512904812574     
   12.000000000000000        9.7221382064798494        93.907970741195527     
   12.100000000000001        9.7370299522118753        94.880929149130111     
   12.200000000000001        9.7516972651401925        95.855365509997711     
   12.300000000000001        9.7661435947595034        96.831257552992696     
   12.400000000000000        9.7803723343874367        97.808583349450046     
   12.500000000000000        9.7943868222294341        98.787321307280891     
   12.600000000000001        9.8081903424164487        99.767450165513182     
   12.700000000000001        9.8217861260164483        100.74894898893483     
   12.800000000000001        9.8351773520206844        101.73179716283668     
   12.900000000000000        9.8483671483056003        102.71597438785300     
   13.000000000000000        9.8613585925712677        103.70146067489684     
   13.100000000000001        9.8741547132571554        104.68823634018825     
   13.200000000000001        9.8867584904360157        105.67628200037291     
   13.300000000000001        9.8991728566866328        106.66557856772904     
   13.400000000000000        9.9114006979461582        107.65610724546069     
   13.500000000000000        9.9234448543426925        108.64784952307514     
   13.600000000000001        9.9353081210087879        109.64078717184272     
   13.700000000000001        9.9469932488764812        110.63490224033698     
   13.800000000000001        9.9585029454544447        111.63017705005353     
   13.900000000000000        9.9698398755878461        112.62659419110565     
   14.000000000000000        9.9810066622014411        113.62413651799511     
   14.100000000000001        9.9920058870264317        114.62278714545650     
   14.200000000000001        10.002840091311592        115.62252944437340     
   14.300000000000001        10.013511776519122        116.62334703776493     
   14.400000000000000        10.024023405005719        117.62522379684117     
   14.500000000000000        10.034377400689275        118.62814383712592     
   14.600000000000001        10.044576149701646        119.63209151464547     
   14.700000000000001        10.054622001027887        120.63705142218194     
   14.800000000000001        10.064517267132342        121.64300838558995     
   14.900000000000000        10.074264224571964        122.64994746017517     
   15.000000000000000        10.083865114597231        123.65785392713363     
   15.100000000000001        10.093322143740989        124.66671329005054     
   15.200000000000001        10.102637484395569        125.67651127145737     
   15.300000000000001        10.111813275378475        126.68723380944607     
   15.400000000000000        10.120851622486988        127.69886705433935     
   15.500000000000000        10.129754599041934        128.71139736541579     
   15.600000000000001        10.138524246420943        129.72481130768892     
   15.700000000000001        10.147162574581440        130.73909564873904     
   15.800000000000001        10.155671562573662        131.75423735559679     
   15.900000000000000        10.164053159043926        132.77022359167768     
   16.000000000000000        10.172309282728417        133.78704171376629     
   16.100000000000001        10.180441822937729        134.80467926904959     
   16.199999999999999        10.188452640032367        135.82312399219808     
   16.300000000000001        10.196343565889464        136.84236380249416     
   16.400000000000002        10.204116404360899        137.86238680100669     
   16.500000000000000        10.211772931723035        138.88318126781090     
   16.600000000000001        10.219314897118267        139.90473565925296     
   16.699999999999999        10.226744022988594        140.92703860525830     
   16.800000000000001        10.234062005501370        141.95007890668279     
   16.900000000000002        10.241270514967434        142.97384553270624     
   17.000000000000000        10.248371196251794        143.99832761826718     
   17.100000000000001        10.255365669177024        145.02351446153861     
   17.199999999999999        10.262255528919544        146.04939552144344     
   17.300000000000001        10.269042346398937        147.07596041520938     
   17.400000000000002        10.275727668660465        148.10319891596234     
   17.500000000000000        10.282313019250919        149.13110095035790     
   17.600000000000001        10.288799898587959        150.15965659624985     
   17.699999999999999        10.295189784323078        151.18885608039540     
   17.800000000000001        10.301484131698333        152.21868977619647     
