   9.9999997764825821E-003   1.9799999561905861E-002
   1.9999999552965164E-002   3.9199999141693115E-002
   2.9999999329447746E-002   5.8199998739361762E-002
   3.9999999105930328E-002   7.6799998354911803E-002
   4.9999998882412910E-002   9.4999997988343243E-002
   5.9999998658895493E-002  0.11279999763965606     
   6.9999998435378075E-002  0.13019999730885029     
   7.9999998211860657E-002  0.14719999699592590     
   8.9999997988343239E-002  0.16379999670088291     
   9.9999997764825821E-002  0.17999999642372130     
  0.10999999754130840       0.19579999616444110     
  0.11999999731779099       0.21119999592304228     
  0.12999999709427357       0.22619999569952487     
  0.13999999687075615       0.24079999549388884     
  0.14999999664723873       0.25499999530613421     
  0.15999999642372131       0.26879999513626096     
  0.16999999620020390       0.28219999498426912     
  0.17999999597668648       0.29519999485015869     
  0.18999999575316906       0.30779999473392960     
  0.19999999552965164       0.31999999463558193     
  0.20999999530613422       0.33179999455511566     
  0.21999999508261681       0.34319999449253080     
  0.22999999485909939       0.35419999444782729     
  0.23999999463558197       0.36479999442100519     
  0.24999999441206455       0.37499999441206450     
  0.25999999418854713       0.38479999442100521     
  0.26999999396502972       0.39419999444782727     
  0.27999999374151230       0.40319999449253074     
  0.28999999351799488       0.41179999455511562     
  0.29999999329447746       0.41999999463558191     
  0.30999999307096004       0.42779999473392955     
  0.31999999284744263       0.43519999485015859     
  0.32999999262392521       0.44219999498426904     
  0.33999999240040779       0.44879999513626090     
  0.34999999217689037       0.45499999530613411     
  0.35999999195337296       0.46079999549388873     
  0.36999999172985554       0.46619999569952475     
  0.37999999150633812       0.47119999592304218     
  0.38999999128282070       0.47579999616444096     
  0.39999999105930328       0.47999999642372115     
  0.40999999083578587       0.48379999670088275     
  0.41999999061226845       0.48719999699592575     
  0.42999999038875103       0.49019999730885011     
  0.43999999016523361       0.49279999763965587     
  0.44999998994171619       0.49499999798834304     
  0.45999998971819878       0.49679999835491162     
  0.46999998949468136       0.49819999873936155     
  0.47999998927116394       0.49919999914169289     
  0.48999998904764652       0.49979999956190563     
  0.49999998882412910       0.49999999999999978     
  0.50999998860061169       0.49980000045597528     
  0.51999998837709427       0.49920000092983219     
  0.52999998815357685       0.49820000142157050     
  0.53999998793005943       0.49680000193119023     
  0.54999998770654202       0.49500000245869130     
  0.55999998748302460       0.49280000300407378     
  0.56999998725950718       0.49020000356733767     
  0.57999998703598976       0.48720000414848297     
  0.58999998681247234       0.48380000474750962     
  0.59999998658895493       0.48000000536441767     
  0.60999998636543751       0.47580000599920713     
  0.61999998614192009       0.47120000665187800     
  0.62999998591840267       0.46620000732243022     
  0.63999998569488525       0.46080000801086385     
  0.64999998547136784       0.45500000871717888     
  0.65999998524785042       0.44880000944137532     
  0.66999998502433300       0.44220001018345312     
  0.67999998480081558       0.43520001094341232     
  0.68999998457729816       0.42780001172125293     
  0.69999998435378075       0.42000001251697494     
  0.70999998413026333       0.41180001333057831     
  0.71999998390674591       0.40320001416206308     
  0.72999998368322849       0.39420001501142926     
  0.73999998345971107       0.38480001587867685     
  0.74999998323619366       0.37500001676380579     
  0.75999998301267624       0.36480001766681613     
  0.76999998278915882       0.35420001858770789     
  0.77999998256564140       0.34320001952648105     
  0.78999998234212399       0.33180002048313556     
  0.79999998211860657       0.32000002145767148     
  0.80999998189508915       0.30780002245008881     
  0.81999998167157173       0.29520002346038754     
  0.82999998144805431       0.28220002448856762     
  0.83999998122453690       0.26880002553462912     
  0.84999998100101948       0.25500002659857202     
  0.85999998077750206       0.24080002768039629     
  0.86999998055398464       0.22620002878010198     
  0.87999998033046722       0.21120002989768905     
  0.88999998010694981       0.19580003103315752     
  0.89999997988343239       0.18000003218650737     
  0.90999997965991497       0.16380003335773863     
  0.91999997943639755       0.14720003454685127     
  0.92999997921288013       0.13020003575384531     
  0.93999997898936272       0.11280003697872074     
  0.94999997876584530        9.5000038221477567E-002
  0.95999997854232788        7.6800039482115778E-002
  0.96999997831881046        5.8200040760635390E-002
  0.97999997809529305        3.9200042057036394E-002
  0.98999997787177563        1.9800043371318791E-002
  0.99999997764825821        4.4703482582342247E-008
