   0.0000000000000000        4.0000000000000000        0.0000000000000000     
  0.10000000000000001        4.1383999999999999       0.40692000000000006     
  0.20000000000000001        4.2717086760191432       0.82742543380095723     
  0.30000000000000004        4.4003959373022958        1.2610306644670293     
  0.40000000000000002        4.5248602682500101        1.7072934747446444     
  0.50000000000000000        4.6454431533517475        2.1658086458247325     
  0.60000000000000009        4.7624399513481750        2.6362028010597287     
  0.70000000000000007        4.8761082336803945        3.1181302103111572     
  0.80000000000000004        4.9866742757233693        3.6112693357813455     
  0.90000000000000002        5.0943381784118138        4.1153199584881044     
   1.0000000000000000        5.1992779582553279        4.6300007653214612     
   1.1000000000000001        5.3016528492500283        5.1550473056967290     
   1.2000000000000002        5.4016059949638429        5.6902102479074221     
   1.3000000000000000        5.4992666632301832        6.2352538808171234     
   1.4000000000000001        5.5947520831416524        6.7899548181357154     
   1.5000000000000000        5.6881689803011453        7.3541008713078551     
   1.6000000000000001        5.7796148688499134        7.9274900637654078     
   1.7000000000000002        5.8691791458206621        8.5099297644989367     
   1.8000000000000000        5.9569440236037927        9.1012359229701598     
   1.9000000000000001        6.0429853288933435        9.7012323905950169     
   2.0000000000000000        6.1273731907802249        10.309750316578695     
   2.1000000000000001        6.2101726362440477        10.926627607929909     
   2.2000000000000002        6.2914441078433567        11.551708445134279     
   2.3000000000000003        6.3712439156850431        12.184842846310699     
   2.4000000000000004        6.4496246335957226        12.825886273774739     
   2.5000000000000000        6.5266354476931339        13.474699277839182     
   2.6000000000000001        6.6023224641680338        14.131147173432240     
   2.7000000000000002        6.6767289819638176        14.795099745738833     
   2.8000000000000003        6.7498957351264695        15.466430981593348     
   2.9000000000000004        6.8218611088485730        16.145018823792100     
   3.0000000000000000        6.8926613326147077        16.830744945865263     
   3.1000000000000001        6.9623306533456901        17.523494545163281     
   3.2000000000000002        7.0309014910153644        18.223156152381335     
   3.3000000000000003        7.0984045788598413        18.929621455875097     
   3.4000000000000004        7.1648690900025009        19.642785139318214     
   3.5000000000000000        7.2303227520683304        20.362544731421757     
   3.6000000000000001        7.2947919511501533        21.088800466582683     
   3.7000000000000002        7.3583018263102602        21.821455155455702     
   3.8000000000000003        7.4208763556485584        22.560414064553644     
   3.9000000000000004        7.4825384348381547        23.305584804077981     
   4.0000000000000000        7.5433099489177291        24.056877223265776     
   4.1000000000000005        7.6032118380341114        24.814203312613369     
   4.2000000000000002        7.6622641577457804        25.577477112402363     
   4.2999999999999998        7.7204861344264630        26.346614627010975     
   4.4000000000000004        7.7778962162459946        27.121533744544600     
   4.5000000000000000        7.8345121201516434        27.902154161364482     
   4.6000000000000005        7.8903508752261118        28.688397311133372     
   4.7000000000000002        7.9454288627573106        29.480186298032542     
   4.8000000000000007        7.9997618533190211        30.277445833836360     
   4.9000000000000004        8.0533650411299504        31.080102178558811     
   5.0000000000000000        8.1062530759308675        31.888083084411850     
   5.1000000000000005        8.1584400925949847        32.701317742838143     
   5.2000000000000002        8.2099397386650672        33.519736734401143     
   5.3000000000000007        8.2607651999915639        34.343271981333977     
   5.4000000000000004        8.3109292246290121        35.171856702565009     
   5.5000000000000000        8.3604441451328491        36.005425371053100     
   5.6000000000000005        8.4093218993852510        36.843913673279005     
   5.7000000000000002        8.4575740500666292        37.687258470751601     
   5.8000000000000007        8.5052118028786250        38.535397763398862     
   5.9000000000000004        8.5522460236148579        39.388270654723534     
   6.0000000000000000        8.5986872541670412        40.245817318612630     
   6.1000000000000005        8.6445457275463191        41.107978967698301     
   6.2000000000000002        8.6898313819927306        41.974697823175255     
   6.3000000000000007        8.7345538742394329        42.845917085986862     
   6.4000000000000004        8.7787225919926311        43.721580909298467     
   6.5000000000000000        8.8223466656830709        44.601634372182254     
   6.6000000000000005        8.8654349795403196        45.486023454443426     
   6.7000000000000002        8.9079961820368680        46.374695012522288     
   6.8000000000000007        8.9500386957452864        47.267596756411393     
   6.9000000000000004        8.9915707266482343        48.164677227531072     
   7.0000000000000000        9.0326002729379464        49.065885777510381     
   7.1000000000000005        9.0731351333390258        49.971172547824231     
   7.2000000000000002        9.1131829149857086        50.880488450240470     
   7.3000000000000007        9.1527510408824391        51.793785148033876     
   7.4000000000000004        9.1918467569743907        52.711015037926721     
   7.5000000000000000        9.2304771388526277        53.632131232718073     
   7.6000000000000005        9.2686490981167378        54.557087544566542     
   7.7000000000000002        9.3063693884161527        55.485838468893185     
