   0.0000000000000000        536.23111018328461        449.95132678057746        0.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003   536.08096547578930        449.72734041217802        5.3623109819758525        4.4995131672338156     
   1.9999999552965164E-002   535.93091834447216        449.50346334976069        10.723120516910313        8.9967864708337011     
   2.9999999329447746E-002   535.78096869811088        449.27969548881327        16.082429580565140        13.491821003859455     
   3.9999999105930328E-002   535.63111644559513        449.05603672495221        21.440239147789871        17.984617858325748     
   4.9999998882412910E-002   535.48136149592699        448.83248695392223        26.796550192522936        22.475178125203424     
   5.9999998658895493E-002   535.33170375822021        448.60904607159614        32.151363687792795        26.963502894420767     
   6.9999998435378075E-002   535.18214314170052        448.38571397397482        37.504680605719038        31.449593254864794     
   7.9999998211860657E-002   535.03267955570516        448.16249055718686        42.856501917513512        35.933450294382524     
   8.9999997988343239E-002   534.88331290968279        447.93937571748836        48.206828593481440        40.415075099782271     
   9.9999997764825821E-002   534.73404311319325        447.71636935126281        53.555661603022529        44.894468756834904     
  0.10999999754130840        534.58487007590770        447.49347135502080        58.903001914632085        49.371632350275128     
  0.11999999731779099        534.43579370760790        447.27068162540002        64.248850495902133        53.846566963802751     
  0.12999999709427357        534.28681391818645        447.04800005916479        69.593208313522496        58.319273680083967     
  0.13999999687075615        534.13793061764659        446.82542655320611        74.936076333281946        62.789753580752603     
  0.14999999664723873        533.98914371610181        446.60296100454127        80.277455520069282        67.258007746411394     
  0.15999999642372131        533.84045312377600        446.38060331031375        85.617346837874422        71.724037256633267     
  0.16999999620020390        533.69185875100288        446.15835336779310        90.955751249789543        76.187843189962564     
  0.17999999597668648        533.54336050822621        445.93621107437457        96.292669718010146        80.649426623916327     
  0.18999999575316906        533.39495830599947        445.71417632757908        101.62810320383618        85.108788634985558     
  0.19999999552965164        533.24665205498547        445.49224902505296        106.96205266767311        89.565930298636474     
  0.20999999530613422        533.09844166595667        445.27042906456768        112.29451906903304        94.020852689311724     
  0.21999999508261681        532.95032704979451        445.04871634401985        117.62550336653582        98.473556880431701     
  0.22999999485909939        532.80230811748959        444.82711076143079        122.95500651791009        102.92404394439576     
  0.23999999463558197        532.65438478014130        444.60561221494652        128.28302947999438        107.37231495258347     
  0.24999999441206455        532.50655694895772        444.38422060283750        133.60957320873825        111.81837097535583     
  0.25999999418854713        532.35882453525551        444.16293582349846        138.93463865920333        116.26221308205659     
  0.26999999396502972        532.21118745045976        443.94175777544820        144.25822678556440        120.70384234101343     
  0.27999999374151230        532.06364560610348        443.72068635732933        149.58033854111054        125.14325981953920     
  0.28999999351799488        531.91619891382800        443.49972146790822        154.90097487824607        129.58046658393317     
  0.29999999329447746        531.76884728538244        443.27886300607474        160.22013674849183        134.01546369948235     
  0.30999999307096004        531.62159063262345        443.05811087084203        165.53782510248604        138.44825223046254     
  0.31999999284744263        531.47442886751537        442.83746496134631        170.85404088998558        142.87883324013976     
  0.32999999262392521        531.32736190212984        442.61692517684685        176.16878505986693        147.30720779077134     
  0.33999999240040779        531.18038964864570        442.39649141672555        181.48205856012731        151.73337694360723     
  0.34999999217689037        531.03351201934890        442.17616358048690        186.79386233788571        156.15734175889116     
  0.35999999195337296        530.88672892663214        441.95594156775775        192.10419733938397        160.57910329586196     
  0.36999999172985554        530.74004028299487        441.73582527828717        197.41306450998786        164.99866261275469     
  0.37999999150633812        530.59344600104316        441.51581461194621        202.72046479418816        169.41602076680189     
  0.38999999128282070        530.44694599348929        441.29590946872764        208.02639913560171        173.83117881423487     
  0.39999999105930328        530.30054017315183        441.07610974874598        213.33086847697246        178.24413781028483     
  0.40999999083578587        530.15422845295552        440.85641535223709        218.63387376017258        182.65489880918409     
  0.41999999061226845        530.00801074593073        440.63682617955811        223.93541592620343        187.06346286416738     
  0.42999999038875103        529.86188696521378        440.41734213118724        229.23549591519671        191.46983102747296     
  0.43999999016523361        529.71585702404650        440.19796310772358        234.53411466641549        195.87400435034388     
  0.44999998994171619        529.56992083577609        439.97868900988686        239.83127311825524        200.27598388302920     
  0.45999998971819878        529.42407831385492        439.75951973851744        245.12697220824489        204.67577067478516     
  0.46999998949468136        529.27832937184053        439.54045519457588        250.42121287304795        209.07336577387642     
  0.47999998927116394        529.13267392339537        439.32149527914294        255.71399604846343        213.46877022757724     
  0.48999998904764652        528.98711188228651        439.10263989341928        261.00532266942702        217.86198508217265     
  0.49999998882412910        528.84164316238594        438.88388893872548        266.29519367001205        222.25301138295976     
  0.50999998860061169        528.69626767766965        438.66524231650158        271.58360998343062        226.64185017424882     
  0.51999998837709427        528.55098534221827        438.44669992830705        276.87057254203449        231.02850249936452     
  0.52999998815357685        528.40579607021630        438.22826167582065        282.15608227731633        235.41296940064711     
  0.53999998793005943        528.26069977595239        438.00992746084012        287.44014011991061        239.79525191945368     
  0.54999998770654202        528.11569637381888        437.79169718528215        292.72274699959468        244.17535109615923     
  0.55999998748302460        527.97078577831167        437.57357075118205        298.00390384528981        248.55326797015798     
  0.56999998725950718        527.82596790403034        437.35554806069365        303.28361158506226        252.92900357986449     
  0.57999998703598976        527.68124266567759        437.13762901608908        308.56187114612425        257.30255896271484     
  0.58999998681247234        527.53660997805946        436.91981351975869        313.83868345483506        261.67393515516784     
  0.59999998658895493        527.39206975608488        436.70210147421079        319.11404943670203        266.04313319270625     
  0.60999998636543751        527.24762191476566        436.48449278207141        324.38797001638159        270.41015410983783     
  0.61999998614192009        527.10326636921627        436.26698734608419        329.66044611768024        274.77499894009668     
  0.62999998591840267        526.95900303465373        436.04958506911032        334.93147866355565        279.13766871604423     
  0.63999998569488525        526.81483182639749        435.83228585412809        340.20106857611768        283.49816446927065     
  0.64999998547136784        526.67075265986921        435.61508960423294        345.46921677662937        287.85648723039583     
  0.65999998524785042        526.52676545059251        435.39799622263723        350.73592418550800        292.21263802907060     
  0.66999998502433300        526.38287011419311        435.18100561267005        356.00119172232604        296.56661789397793     
  0.67999998480081558        526.23906656639826        434.96411767777693        361.26502030581224        300.91842785283410     
  0.68999998457729816        526.09535472303708        434.74733232151988        366.52741085385264        305.26806893238984     
  0.69999998435378075        525.95173450003983        434.53064944757699        371.78836428349155        309.61554215843142     
  0.70999998413026333        525.80820581343835        434.31406895974249        377.04788151093260        313.96084855578204     
  0.71999998390674591        525.66476857936539        434.09759076192637        382.30596345153970        318.30398914830272     
  0.72999998368322849        525.52142271405478        433.88121475815433        387.56261101983813        322.64496495889364     
  0.73999998345971107        525.37816813384131        433.66494085256755        392.81782512951548        326.98377700949516     
  0.74999998323619366        525.23500475516016        433.44876894942246        398.07160669342272        331.32042632108914     
  0.75999998301267624        525.09193249454734        433.23269895309068        403.32395662357516        335.65491391370000     
  0.76999998278915882        524.94895126863901        433.01673076805884        408.57487583115346        339.98724080639585     
  0.77999998256564140        524.80606099417162        432.80086429892827        413.82436522650460        344.31740801728967     
  0.78999998234212399        524.66326158798165        432.58509945041504        419.07242571914304        348.64541656354044     
  0.79999998211860657        524.52055296700553        432.36943612734956        424.31905821775149        352.97126746135427     
  0.80999998189508915        524.37793504827960        432.15387423467655        429.56426363018204        357.29496172598567     
  0.81999998167157173        524.23540774893956        431.93841367745483        434.80804286345722        361.61650037173854     
  0.82999998144805431        524.09297098622062        431.72305436085713        440.05039682377088        365.93588441196732     
  0.83999998122453690        523.95062467745743        431.50779619016998        445.29132641648920        370.25311485907827     
  0.84999998100101948        523.80836874008378        431.29263907079348        450.53083254615166        374.56819272453043     
  0.85999998077750206        523.66620309163238        431.07758290824114        455.76891611647221        378.88111901883696     
  0.86999998055398464        523.52412764973485        430.86262760813975        461.00557803034002        383.19189475156600     
  0.87999998033046722        523.38214233212148        430.64777307622910        466.24081918982063        387.50052093134207     
  0.88999998010694981        523.24024705662112        430.43301921836189        471.47464049615684        391.80699856584710     
  0.89999997988343239        523.09844174116120        430.21836594050365        476.70704284976972        396.11132866182146     
  0.90999997965991497        522.95672630376714        430.00381314873238        481.93802715025970        400.41351222506518     
  0.91999997943639755        522.81510066256260        429.78936074923854        487.16759429640746        404.71355026043915     
  0.92999997921288013        522.67356473576922        429.57500864832480        492.39574518617479        409.01144377186614     
  0.93999997898936272        522.53211844170653        429.36075675240579        497.62248071670587        413.30719376233191     
  0.94999997876584530        522.39076169879161        429.14660496800821        502.84780178432788        417.60080123388633     
  0.95999997854232788        522.24949442553907        428.93255320177030        508.07170928455236        421.89226718764468     
  0.96999997831881046        522.10831654056096        428.71860136044194        513.29420411207593        426.18159262378850     
  0.97999997809529305        521.96722796256643        428.50474935088442        518.51528716078121        430.46877854156685     
  0.98999997787177563        521.82622861036191        428.29099708007021        523.73495932373817        434.75382593929743     
  0.99999997764825821        521.68531840285061        428.07734445508288        528.95322149320452        439.03673581436766     
   1.0099999774247408        521.54449725903260        427.86379138311679        534.17007456062731        443.31750916323574     
   1.0199999772012234        521.40376509800444        427.65033777147710        539.38551941664332        447.59614698143190     
   1.0299999769777060        521.26312183895948        427.43698352757946        544.59955695108056        451.87265026355936     
   1.0399999767541885        521.12256740118710        427.22372855894997        549.81218805295873        456.14702000329555     
   1.0499999765306711        520.98210170407310        427.01057277322496        555.02341361049059        460.41925719339309     
   1.0599999763071537        520.84172466709936        426.79751607815075        560.23323451108274        464.68936282568103     
   1.0699999760836363        520.70143620984345        426.58455838158363        565.44165164133653        468.95733789106583     
   1.0799999758601189        520.56123625197893        426.37169959148952        570.64866588704911        473.22318337953260     
   1.0899999756366014        520.42112471327493        426.15893961594401        575.85427813321439        477.48690028014602     
   1.0999999754130840        520.28110151359601        425.94627836313197        581.05848926402393        481.74848958105150     
   1.1099999751895666        520.14116657290208        425.73371574134762        586.26130016286800        486.00795226947639     
   1.1199999749660492        520.00131981124832        425.52125165899423        591.46271171233639        490.26528933173097     
   1.1299999747425318        519.86156114878486        425.30888602458390        596.66272479421957        494.52050175320949     
   1.1399999745190144        519.72189050575685        425.09661874673759        601.86134028950926        498.77359051839136     
   1.1499999742954969        519.58230780250403        424.88444973418478        607.05855907839998        503.02455661084224     
   1.1599999740719795        519.44281295946098        424.67237889576336        612.25438204028933        507.27340101321499     
   1.1699999738484621        519.30340589715672        424.46040614041948        617.44881005377943        511.52012470725094     
   1.1799999736249447        519.16408653621454        424.24853137720748        622.64184399667761        515.76472867378084     
   1.1899999734014273        519.02485479735185        424.03675451528954        627.83348474599757        520.00721389272599     
   1.1999999731779099        518.88571060138031        423.82507546393566        633.02373317796003        524.24758134309923     
   1.2099999729543924        518.74665386920537        423.61349413252344        638.21259016799388        528.48583200300629     
   1.2199999727308750        518.60768452182640        423.40201043053793        643.40005659073699        532.72196684964649     
   1.2299999725073576        518.46880248033619        423.19062426757148        648.58613332003745        536.95598685931418     
   1.2399999722838402        518.33000766592113        422.97933555332361        653.77082122895399        541.18789300739945     
   1.2499999720603228        518.19129999986103        422.76814419760080        658.95412118975742        545.41768626838939     
   1.2599999718368053        518.05267940352883        422.55705011031631        664.13603407393123        549.64536761586930     
   1.2699999716132879        517.91414579839056        422.34605320149012        669.31656075217268        553.87093802252366     
   1.2799999713897705        517.77569910600516        422.13515338124870        674.49570209439378        558.09439846013686     
   1.2899999711662531        517.63733924802443        421.92435055982480        679.67345896972199        562.31574989959483     
   1.2999999709427357        517.49906614619283        421.71364464755743        684.84983224650125        566.53499331088562     
   1.3099999707192183        517.36087972234736        421.50303555489154        690.02482279229309        570.75212966310085     
   1.3199999704957008        517.22277989841734        421.29252319237804        695.19843147387735        574.96715992443649     
   1.3299999702721834        517.08476659642440        421.08210747067352        700.37065915725327        579.18008506219405     
   1.3399999700486660        516.94683973848214        420.87178830054012        705.54150670764011        583.39090604278158     
   1.3499999698251486        516.80899924679625        420.66156559284536        710.71097498947836        587.59962383171478     
   1.3599999696016312        516.67124504366416        420.45143925856200        715.87906486643055        591.80623939361806     
   1.3699999693781137        516.53357705147516        420.24140920876789        721.04577720138218        596.01075369222542     
   1.3799999691545963        516.39599519270996        420.03147535464586        726.21111285644270        600.21316769038185     
   1.3899999689310789        516.25849938994077        419.82163760748347        731.37507269294633        604.41348235004398     
   1.3999999687075615        516.12108956583097        419.61189587867290        736.53765757145300        608.61169863228133     
   1.4099999684840441        515.98376564313514        419.40225007971083        741.69886835174930        612.80781749727748     
   1.4199999682605267        515.84652754469892        419.19270012219818        746.85870589284934        617.00183990433084     
   1.4299999680370092        515.70937519345875        418.98324591784001        752.01717105299565        621.19376681185599     
   1.4399999678134918        515.57230851244196        418.77388737844552        757.17426468966016        625.38359917738433     
   1.4499999675899744        515.43532742476634        418.56462441592765        762.32998765954517        629.57133795756556     
   1.4599999673664570        515.29843185364018        418.35545694230302        767.48434081858409        633.75698410816835     
   1.4699999671429396        515.16162172236216        418.14638486969181        772.63732502194227        637.94053858408165     
   1.4799999669194221        515.02489695432098        417.93740811031762        777.78894112401827        642.12200233931560     
   1.4899999666959047        514.88825747299575        417.72852657650731        782.93918997844446        646.30137632700246     
   1.4999999664723873        514.75170320195514        417.51974018069069        788.08807243808792        650.47866149939796     
   1.5099999662488699        514.61523406485787        417.31104883540064        793.23558935505150        654.65385880788187     
   1.5199999660253525        514.47884998545237        417.10245245327275        798.38174158067466        658.82696920295962     
   1.5299999658018351        514.34255088757629        416.89395094704520        803.52652996553422        662.99799363426268     
   1.5399999655783176        514.20633669515701        416.68554422955873        808.66995535944545        667.16693305055003     
   1.5499999653548002        514.07020733221100        416.47723221375634        813.81201861146292        671.33378839970919     
   1.5599999651312828        513.93416272284389        416.26901481268322        818.95272056988142        675.49856062875688     
   1.5699999649077654        513.79820279125033        416.06089193948662        824.09206208223668        679.66125068384031     
   1.5799999646842480        513.66232746171386        415.85286350741558        829.23004399530635        683.82185951023837     
   1.5899999644607306        513.52653665860680        415.64492942982093        834.36666715511103        687.98038805236217     
   1.5999999642372131        513.39083030638994        415.43708962015506        839.50193240691499        692.13683725375654     
   1.6099999640136957        513.25520832961263        415.22934399197175        844.63584059522714        696.29120805710068     
   1.6199999637901783        513.11967065291253        415.02169245892605        849.76839256380174        700.44350140420943     
   1.6299999635666609        512.98421720101567        414.81413493477413        854.89958915563966        704.59371823603408     
   1.6399999633431435        512.84884789873593        414.60667133337319        860.02943121298892        708.74185949266359     
   1.6499999631196260        512.71356267097531        414.39930156868127        865.15791957734564        712.88792611332553     
   1.6599999628961086        512.57836144272346        414.19202555475698        870.28505508945500        717.03191903638685     
   1.6699999626725912        512.44324413905792        413.98484320575955        875.41083858931199        721.17383919935526     
   1.6799999624490738        512.30821068514376        413.77775443594851        880.53527091616263        725.31368753888000     
   1.6899999622255564        512.17326100623336        413.57075915968375        885.65835290850430        729.45146499075292     
   1.6999999620020390        512.03839502766652        413.36385729142512        890.78008540408700        733.58717248990945     
   1.7099999617785215        511.90361267487015        413.15704874573248        895.90046923991417        737.72081097042962     
   1.7199999615550041        511.76891387335820        412.95033343726544        901.01950525224345        741.85238136553915     
   1.7299999613314867        511.63429854873158        412.74371128078332        906.13719427658771        745.98188460761025     
   1.7399999611079693        511.49976662667797        412.53718219114489        911.25353714771586        750.10932162816266     
   1.7499999608844519        511.36531803297169        412.33074608330827        916.36853469965354        754.23469335786490     
   1.7599999606609344        511.23095269347363        412.12440287233085        921.48218776568422        758.35800072653490     
   1.7699999604374170        511.09667053413108        411.91815247336899        926.59449717834991        762.47924466314123     
   1.7799999602138996        510.96247148097757        411.71199480167809        931.70546376945219        766.59842609580403     
   1.7899999599903822        510.82835546013285        411.50592977261221        936.81508837005299        770.71554595179600     
   1.7999999597668648        510.69432239780264        411.29995730162409        941.92337181047526        774.83060515754335     
   1.8099999595433474        510.56037222027857        411.09407730426494        947.03031492030425        778.94360463862688     
   1.8199999593198299        510.42650485393807        410.88828969618436        952.13591852838795        783.05454531978285     
   1.8299999590963125        510.29272022524412        410.68259439313010        957.24018346283810        787.16342812490404     
   1.8399999588727951        510.15901826074531        410.47699131094794        962.34311055103126        791.27025397704062     
   1.8499999586492777        510.02539888707560        410.27148036558162        967.44470061960931        795.37502379840134     
   1.8599999584257603        509.89186203095420        410.06606147307264        972.54495449448052        799.47773851035436     
   1.8699999582022429        509.75840761918545        409.86073454956011        977.64387300082035        803.57839903342813     
   1.8799999579787254        509.62503557865875        409.65549951128065        982.74145696307232        807.67700628731268     
   1.8899999577552080        509.49174583634834        409.45035627456815        987.83770720494886        811.77356119086039     
   1.8999999575316906        509.35853831931325        409.24530475585379        992.93262454943203        815.86806466208679     
   1.9099999573081732        509.22541295469716        409.04034487166570        998.02620981877465        819.96051761817193     
   1.9199999570846558        509.09236966972821        408.83547653862905        1003.1184638345009        824.05092097546094     
   1.9299999568611383        508.95940839171902        408.63069967346564        1008.2093874174071        828.13927564946539     
   1.9399999566376209        508.82652904806645        408.42601419299405        1013.2989813875630        832.22558255486399     
   1.9499999564141035        508.69373156625142        408.22142001412925        1018.3872465643120        836.30984260550360     
   1.9599999561905861        508.56101587383898        408.01691705388259        1023.4741837662726        840.39205671440027     
   1.9699999559670687        508.42838189847805        407.81250522936159        1028.5597938113387        844.47222579374022     
   1.9799999557435513        508.29582956790131        407.60818445776994        1033.6440775166809        848.55035075488058     
   1.9899999555200338        508.16335880992506        407.40395465640717        1038.7270356987469        852.62643250835072     
   1.9999999552965164        508.03096955244916        407.19981574266859        1043.8086691732628        856.70047196385292     
   2.0099999550729990        507.89866172345694        406.99576763404525        1048.8889787552337        860.77247003026332     
   2.0199999548494816        507.76643525101491        406.79181024812362        1053.9679652589441        864.84242761563314     
   2.0299999546259642        507.63429006327277        406.58794350258563        1059.0456294979597        868.91034562718937     
   2.0399999544024467        507.50222608846326        406.38416731520840        1064.1219722851274        872.97622497133580     
   2.0499999541789293        507.37024325490205        406.18048160386411        1069.1969944325765        877.04006655365390     
   2.0599999539554119        507.23834149098764        405.97688628651991        1074.2706967517195        881.10187127890413     
   2.0699999537318945        507.10652072520116        405.77338128123785        1079.3430800532528        885.16164005102644     
   2.0799999535083771        506.97478088610632        405.56996650617452        1084.4141451471578        889.21937377314134     
   2.0899999532848597        506.84312190234925        405.36664187958121        1089.4838928427012        893.27507334755114     
   2.0999999530613422        506.71154370265839        405.16340731980353        1094.5523239484364        897.32873967574039     
   2.1099999528378248        506.58004621584439        404.96026274528134        1099.6194392722041        901.38037365837738     
   2.1199999526143074        506.44862937079995        404.75720807454871        1104.6852396211332        905.42997619531457     
   2.1299999523907900        506.31729309649978        404.55424322623367        1109.7497258016410        909.47754818558974     
   2.1399999521672726        506.18603732200035        404.35136811905807        1114.8128986194354        913.52309052742714     
   2.1499999519437551        506.05486197643984        404.14858267183757        1119.8747588795140        917.56660411823816     
   2.1599999517202377        505.92376698903809        403.94588680348136        1124.9353073861664        921.60808985462234     
   2.1699999514967203        505.79275228909643        403.74328043299204        1129.9945449429740        925.64754863236817     
   2.1799999512732029        505.66181780599743        403.54076347946568        1135.0524723528115        929.68498134645438     
   2.1899999510496855        505.53096346920501        403.33833586209136        1140.1090904178473        933.72038889105067     
   2.1999999508261681        505.40018920826418        403.13599750015135        1145.1643999395444        937.75377215951846     
   2.2099999506026506        505.26949495280093        402.93374831302071        1150.2184017186612        941.78513204441208     
   2.2199999503791332        505.13888063252216        402.73158822016740        1155.2710965552526        945.81446943747960     
   2.2299999501556158        505.00834617721551        402.52951714115193        1160.3224852486705        949.84178522966374     
   2.2399999499320984        504.87789151674929        402.32753499562739        1165.3725685975646        953.86708031110288     
   2.2499999497085810        504.74751658107232        402.12564170333923        1170.4213473998832        957.89035557113198     
   2.2599999494850636        504.61722130021383        401.92383718412509        1175.4688224528741        961.91161189828324     
   2.2699999492615461        504.48700560428341        401.72212135791483        1180.5149945530854        965.93085018028751     
   2.2799999490380287        504.35686942347076        401.52049414473015        1185.5598644963666        969.94807130407480     
   2.2899999488145113        504.22681268804564        401.31895546468473        1190.6034330778687        973.96327615577525     
   2.2999999485909939        504.09683532835783        401.11750523798389        1195.6457010920456        977.97646562072032     
   2.3099999483674765        503.96693727483682        400.91614338492457        1200.6866693326547        981.98764058344341     
   2.3199999481439590        503.83711845799195        400.71486982589511        1205.7263385927577        985.99680192768096     
   2.3299999479204416        503.70737880841205        400.51368448137515        1210.7647096647213        990.00395053637317     
   2.3399999476969242        503.57771825676548        400.31258727193563        1215.8017833402180        994.00908729166508     
   2.3499999474734068        503.44813673379997        400.11157811823847        1220.8375604102273        998.01221307490755     
   2.3599999472498894        503.31863417034253        399.91065694103651        1225.8720416650358        1002.0133287666580     
   2.3699999470263720        503.18921049729926        399.70982366117340        1230.9052278942388        1006.0124352466813     
   2.3799999468028545        503.05986564565524        399.50907819958343        1235.9371198867402        1010.0095333939510     
   2.3899999465793371        502.93059954647458        399.30842047729141        1240.9677184307541        1014.0046240866495     
   2.3999999463558197        502.80141213090008        399.10785041541266        1245.9970243138050        1017.9977082021701     
   2.4099999461323023        502.67230333015323        398.90736793515265        1251.0250383227292        1021.9887866171166     
   2.4199999459087849        502.54327307553416        398.70697295780701        1256.0517612436747        1025.9778602073054     
   2.4299999456852674        502.41432129842138        398.50666540476141        1261.0771938621028        1029.9649298477655     
   2.4399999454617500        502.28544793027180        398.30644519749143        1266.1013369627888        1033.9499964127399     
   2.4499999452382326        502.15665290262046        398.10631225756237        1271.1241913298220        1037.9330607756863     
   2.4599999450147152        502.02793614708060        397.90626650662915        1276.1457577466074        1041.9141238092782     
   2.4699999447911978        501.89929759534340        397.70630786643619        1281.1660369958663        1045.8931863854054     
   2.4799999445676804        501.77073717917796        397.50643625881730        1286.1850298596364        1049.8702493751755     
   2.4899999443441629        501.64225483043111        397.30665160569549        1291.2027371192737        1053.8453136489140     
   2.4999999441206455        501.51385048102742        397.10695382908295        1296.2191595554523        1057.8183800761660     
   2.5099999438971281        501.38552406296895        396.90734285108078        1301.2342979481655        1061.7894495256965     
   2.5199999436736107        501.25727550833517        396.70781859387898        1306.2481530767268        1065.7585228654916     
   2.5299999434500933        501.12910474928293        396.50838097975628        1311.2607257197703        1069.7256009627592     
   2.5399999432265759        501.00101171804630        396.30902993107998        1316.2720166552522        1073.6906846839304     
   2.5499999430030584        500.87299634693636        396.10976537030587        1321.2820266604501        1077.6537748946591     
   2.5599999427795410        500.74505856834128        395.91058721997814        1326.2907565119656        1081.6148724598247     
   2.5699999425560236        500.61719831472601        395.71149540272916        1331.2982069857237        1085.5739782435317     
   2.5799999423325062        500.48941551863237        395.51248984127932        1336.3043788569744        1089.5310931091105     
