   0.0000000000000000        449.95132678057757        536.23111018328461        0.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003   449.82534041189501        535.98296547607242        4.4995131672338173        5.3623109819758525     
   1.9999999552965164E-002   449.69947465918227        535.73499193478256        8.9977664708089691        10.722140516935049     
   2.9999999329447746E-002   449.57372935078183        535.48718931002861        13.494761116885126        16.079490316536774     
   3.9999999105930328E-002   449.44810431536365        535.23955735290133        17.990498309905384        21.434362089946347     
   4.9999998882412910E-002   449.32259938192448        534.99209581496768        22.484979252599540        26.786757543839997     
   5.9999998658895493E-002   449.19721437978683        534.74480444826929        26.978205145987360        32.136678382409620     
   6.9999998435378075E-002   449.07194913859843        534.49768300532185        31.470177189381829        37.484126307367532     
   7.9999998211860657E-002   448.94680348833128        534.25073123911341        35.960896580392408        42.829103017951212     
   8.9999997988343239E-002   448.82177725928102        534.00394890310372        40.450364514928289        48.171610210928002     
   9.9999997764825821E-002   448.69687028206602        533.75733575122285        44.938582187201618        53.511649580599851     
  0.10999999754130840        448.57208238762666        533.51089153786995        49.425550789730714        58.849222818808016     
  0.11999999731779099        448.44741340722459        533.26461601791243        53.911271513343308        64.184331614937733     
  0.12999999709427357        448.32286317244183        533.01850894668462        58.395745547179743        69.516977655922929     
  0.13999999687075615        448.19843151518018        532.77257007998685        62.878974078696196        74.847162626250849     
  0.14999999664723873        448.07411826766031        532.52679917408398        67.360958293667835        80.174888207966774     
  0.15999999642372131        447.94992326242107        532.28119598570458        71.841699376192068        85.500156080678593     
  0.16999999620020390        447.82584633231875        532.03576027203974        76.321198508691666        90.822967921561514     
  0.17999999597668648        447.70188731052616        531.79049179074207        80.799456871917982        96.143325405362646     
  0.18999999575316906        447.57804603053216        531.54539029992441        85.276475644954076        101.46123020440562     
  0.19999999552965164        447.45432232614058        531.30045555815877        89.752256005217902        106.77668398859521     
  0.20999999530613422        447.33071603146971        531.05568732447534        94.226799128465473        112.08968842542190     
  0.21999999508261681        447.20722698095142        530.81108535836131        98.700106188793967        117.40024517996646     
  0.22999999485909939        447.08385500933042        530.56664941975987        103.17217835864487        122.70835591490456     
  0.23999999463558197        446.96059995166365        530.32237926906885        107.64301680880715        128.01402229051126     
  0.24999999441206455        446.83746164331933        530.07827466714014        112.11262270842030        133.31724596466566     
  0.25999999418854713        446.71443991997637        529.83433537527799        116.58099722497754        138.61802859285532     
  0.26999999396502972        446.59153461762349        529.59056115523845        121.04814152432884        143.91637182818090     
  0.27999999374151230        446.46874557255870        529.34695176922799        125.51405677068409        149.21227732136057     
  0.28999999351799488        446.34607262138832        529.10350697990259        129.97874412661614        154.50574672073458     
  0.29999999329447746        446.22351560102641        528.86022655036663        134.44220475306389        159.79678167226976     
  0.30999999307096004        446.10107434869394        528.61711024417173        138.90443980933543        165.08538381956396     
  0.31999999284744263        445.97874870191811        528.37415782531582        143.36545045311101        170.37155480385056     
  0.32999999262392521        445.85653849853168        528.13136905824194        147.82523784044616        175.65529626400289     
  0.33999999240040779        445.73444357667211        527.88874370783742        152.28380312577477        180.93660983653874     
  0.34999999217689037        445.61246377478091        527.64628153943249        156.74114746191208        186.21549715562477     
  0.35999999195337296        445.49059893160296        527.40398231879954        161.19727200005775        191.49195985308097     
  0.36999999172985554        445.36884888618573        527.16184581215180        165.65217788979888        196.76599955838498     
  0.37999999150633812        445.24721347787857        526.91987178614261        170.10586627911303        202.03761789867664     
  0.38999999128282070        445.12569254633200        526.67806000786413        174.55833831437130        207.30681649876229     
  0.39999999105930328        445.00428593149695        526.43641024484634        179.00959514034128        212.57359698111921     
  0.40999999083578587        444.88299347362420        526.19492226505611        183.45963790019005        217.83796096589995     
  0.41999999061226845        444.76181501326346        525.95359583689594        187.90846773548719        223.09991007093677     
  0.42999999038875103        444.64075039126283        525.71243072920333        192.35608578620781        228.35944591174595     
  0.43999999016523361        444.51979944876803        525.47142671124936        196.80249319073550        233.61657010153209     
  0.44999998994171619        444.39896202722167        525.23058355273781        201.24769108586526        238.87128425119258     
  0.45999998971819878        444.27823796836265        524.98990102380412        205.69168060680656        244.12358996932178     
  0.46999998949468136        444.15762711422531        524.74937889501450        210.13446288718626        249.37348886221542     
  0.47999998927116394        444.03712930713891        524.50901693736478        214.57603905905154        254.62098253387495     
  0.48999998904764652        443.91674438972672        524.26881492227926        219.01641025287290        259.86607258601168     
  0.49999998882412910        443.79647220490551        524.02877262161019        223.45557759754703        265.10876061805129     
  0.50999998860061169        443.67631259588478        523.78888980763611        227.89354222039984        270.34904822713781     
  0.51999998837709427        443.55626540616606        523.54916625306146        232.33030524718930        275.58693700813825     
  0.52999998815357685        443.43633047954233        523.30960173101505        236.76586780210840        280.82242855364649     
  0.53999998793005943        443.31650766009716        523.07019601504953        241.20023100778809        286.05552445398780     
  0.54999998770654202        443.19679679220417        522.83094887914001        245.63339598530010        291.28622629722298     
  0.55999998748302460        443.07719772052627        522.59186009768325        250.06536385415993        296.51453566915256     
  0.56999998725950718        442.95771029001503        522.35292944549678        254.49613573232972        301.74045415332102     
  0.57999998703598976        442.83833434590991        522.11415669781763        258.92571273622110        306.96398333102104     
  0.58999998681247234        442.71906973373780        521.87554163030154        263.35409598069810        312.18512478129759     
  0.59999998658895493        442.59991629931199        521.63708401902193        267.78128657908007        317.40388008095232     
  0.60999998636543751        442.48087388873188        521.39878364046899        272.20728564314442        322.62025080454754     
  0.61999998614192009        442.36194234838206        521.16064027154857        276.63209428312956        327.83423852441052     
  0.62999998591840267        442.24312152493172        520.92265368958135        281.05571360773780        333.04584481063750     
  0.63999998569488525        442.12441126533406        520.68482367230183        285.47814472413808        338.25507123109804     
  0.64999998547136784        442.00581141682540        520.44714999785720        289.89938873796893        343.46191935143895     
  0.65999998524785042        441.88732182692479        520.20963244480652        294.31944675334120        348.66639073508850     
  0.66999998502433300        441.76894234343314        519.97227079211984        298.73831987284092        353.86848694326068     
  0.67999998480081558        441.65067281443271        519.73506481917718        303.15600919753217        359.06820953495901     
  0.68999998457729816        441.53251308828641        519.49801430576736        307.57251582695989        364.26556006698092     
  0.69999998435378075        441.41446301363698        519.26111903208732        311.98784085915253        369.46054009392174     
  0.70999998413026333        441.29652243940666        519.02437877874115        316.40198539062510        374.65315116817868     
  0.71999998390674591        441.17869121479623        518.78779332673901        320.81495051638171        379.84339483995512     
  0.72999998368322849        441.06096918928449        518.55136245749623        325.22673732991854        385.03127265726442     
  0.73999998345971107        440.94335621262775        518.31508595283231        329.63734692322657        390.21678616593414     
  0.74999998323619366        440.82585213485885        518.07896359497011        334.04678038679435        395.39993690961001     
  0.75999998301267624        440.70845680628685        517.84299516653493        338.45503880961070        400.58072642976003     
  0.76999998278915882        440.59117007749620        517.60718045055330        342.86212327916758        405.75915626567843     
