   0.0000000000000000        494.97474683058329        494.97474683058323        0.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003   494.83615390456850        494.73815390485157        4.9497473576703559        4.9497473576703550     
   1.9999999552965164E-002   494.69765229520374        494.50167972536980        9.8981087861115427        9.8971287861362764     
   2.9999999329447746E-002   494.55924191677497        494.26532417796255        14.845085198490038        14.842145472860235     
   3.9999999105930328E-002   494.42092268367458        494.02908714859592        19.790677507115184        19.784798604162951     
   4.9999998882412910E-002   494.28269451040114        493.79296852337706        24.734886623440243        24.725089365224804     
   5.9999998658895493E-002   494.14455731155937        493.55696818855404        29.677713458063462        29.663018940087245     
   6.9999998435378075E-002   494.00651100185985        493.32108603051569        34.619158920729141        34.598588511654206     
   7.9999998211860657E-002   493.86855549611892        493.08532193579123        39.559223920328677        39.531799261693507     
   8.9999997988343239E-002   493.73069070925851        492.84967579105023        44.497909364901645        44.462652370838263     
   9.9999997764825821E-002   493.59291655630597        492.61414748310222        49.435216161636824        49.391149018588280     
  0.10999999754130840        493.45523295239394        492.37873689889653        54.371145216873266        54.317290383311459     
  0.11999999731779099        493.31763981276009        492.14344392552221        59.305697436101369        59.241077642245202     
  0.12999999709427357        493.18013705274706        491.90826845020757        64.238873723963877        64.162511971497793     
  0.13999999687075615        493.04272458780218        491.67321036032013        69.170674984256991        69.081594546049800     
  0.14999999664723873        492.90540233347747        491.43826954336640        74.101102119931369        73.998326539755482     
  0.15999999642372131        492.76817020542933        491.20344588699157        79.030156033093206        78.912709125344136     
  0.16999999620020390        492.63102811941849        490.96873927897940        83.957837625005226        83.824743474421524     
  0.17999999597668648        492.49397599130970        490.73414960725194        88.884147796087802        88.734430757471259     
  0.18999999575316906        492.35701373707172        490.49967675986926        93.809087445919914        93.641772143856144     
  0.19999999552965164        492.22014127277708        490.26532062502946        98.732657473240266        98.546768801819610     
  0.20999999530613422        492.08335851460191        490.03108109106819        103.65485877594826        103.44942189848706     
  0.21999999508261681        491.94666537882586        489.79695804645854        108.57569225110507        108.34973259986727     
  0.22999999485909939        491.81006178183185        489.56295137981095        113.49515879493468        113.24770207085371     
  0.23999999463558197        491.67354764010599        489.32906097987274        118.41325930282488        118.14333147522596     
  0.24999999441206455        491.53712287023728        489.09528673552819        123.32999466932834        123.03662197565112     
  0.25999999418854713        491.40078738891759        488.86162853579805        128.24536578816361        127.92757473368508     
  0.26999999396502972        491.26454111294152        488.62808626983957        133.15937355221615        132.81619090977398     
  0.27999999374151230        491.12838395920602        488.39465982694605        138.07201885353939        137.70247166325549     
  0.28999999351799488        490.99231584471050        488.16134909654693        142.98330258335571        142.58641815236024     
  0.29999999329447746        490.85633668655657        487.92815396820725        147.89322563205747        147.46803153421314     
  0.30999999307096004        490.72044640194781        487.69507433162767        152.80178888920810        152.34731296483477     
  0.31999999284744263        490.58464490818966        487.46211007664419        157.70899324354301        157.22426359914272     
  0.32999999262392521        490.44893212268931        487.22926109322799        162.61483958297069        162.09888459095288     
  0.33999999240040779        490.31330796295549        486.99652727148504        167.51932879457371        166.97117709298092     
  0.34999999217689037        490.17777234659837        486.76390850165615        172.42246176460969        171.84114225684357     
  0.35999999195337296        490.04232519132927        486.53140467411657        177.32423937851240        176.70878123305991     
  0.36999999172985554        489.90696641496061        486.29901567937588        182.22466252089271        181.57409517105282     
  0.37999999150633812        489.77169593540583        486.06674140807769        187.12373207553958        186.43708521915028     
  0.38999999128282070        489.63651367067899        485.83458175099958        192.02144892542114        191.29775252458666     
  0.39999999105930328        489.50141953889494        485.60253659905277        196.91781395268563        196.15609823350417     
  0.40999999083578587        489.36641345826882        485.37060584328191        201.81282803866250        201.01212349095408     
  0.41999999061226845        489.23149534711621        485.13878937486498        206.70649206386327        205.86582944089812     
  0.42999999038875103        489.09666512385269        484.90708708511301        211.59880690798266        210.71721722620981     
  0.43999999016523361        488.96192270699402        484.67549886546988        216.48977344989956        215.56628798867575     
  0.44999998994171619        488.82726801515560        484.44402460751212        221.37939256767800        220.41304286899702     
  0.45999998971819878        488.69270096705270        484.21266420294870        226.26766513856813        225.25748300679047     
  0.46999998949468136        488.55822148149997        483.98141754362086        231.15459203900733        230.09960954059000     
  0.47999998927116394        488.42382947741152        483.75028452150184        236.04017414462106        234.93942360784791     
  0.48999998904764652        488.28952487380070        483.51926502869674        240.92441233022396        239.77692634493633     
  0.49999998882412910        488.15530758977985        483.28835895744231        245.80730746982076        244.61211888714831     
  0.50999998860061169        488.02117754456032        483.05756620010675        250.68886043660734        249.44500236869936     
  0.51999998837709427        487.88713465745212        482.82688664918942        255.56907210297172        254.27557792272864     
  0.52999998815357685        487.75317884786398        482.59632019732078        260.44794334049499        259.10384668130030     
  0.53999998793005943        487.61931003530304        482.36586673726214        265.32547501995231        263.92980977540481     
  0.54999998770654202        487.48552813937471        482.13552616190532        270.20166801131393        268.75346833496025     
  0.55999998748302460        487.35183307978264        481.90529836427271        275.07652318374619        273.57482348881359     
  0.56999998725950718        487.21822477632844        481.67518323751682        279.95004140561241        278.39387636474208     
  0.57999998703598976        487.08470314891161        481.44518067492027        284.82222354447396        283.21062808945447     
  0.58999998681247234        486.95126811752937        481.21529056989544        289.69307046709116        288.02507978859228     
  0.59999998658895493        486.81791960227639        480.98551281598441        294.56258303942434        292.83723258673126     
  0.60999998636543751        486.68465752334487        480.75584730685864        299.43076212663482        297.64708760738245     
  0.61999998614192009        486.55148180102418        480.52629393631884        304.29760859308578        302.45464597299372     
  0.62999998591840267        486.41839235570080        480.29685259829478        309.16312330234331        307.25990880495090     
  0.63999998569488525        486.28538910785829        480.06752318684505        314.02730711717732        312.06287722357911     
  0.64999998547136784        486.15247197807685        479.83830559615689        318.89016089956266        316.86355234814408     
  0.65999998524785042        486.01964088703346        479.60919972054597        323.75168551067986        321.66193529685341     
  0.66999998502433300        485.88689575550154        479.38020545445619        328.61188181091632        326.45802718685786     
  0.67999998480081558        485.75423650435096        479.15132269245959        333.47075065986712        331.25182913425260     
  0.68999998457729816        485.62166305454770        478.92255132925601        338.32829291633612        336.04334225407854     
  0.69999998435378075        485.48917532715387        478.69389125967291        343.18450943833670        340.83256766032355     
  0.70999998413026333        485.35677324332755        478.46534237866530        348.03940108309297        345.61950646592385     
  0.71999998390674591        485.22445672432247        478.23690458131546        352.89296870704055        350.40415978276519     
  0.72999998368322849        485.09222569148812        478.00857776283266        357.74521316582764        355.18652872168406     
  0.73999998345971107        484.96008006626937        477.78036181855316        362.59613531431597        359.96661439246913     
  0.74999998323619366        484.82801977020648        477.55225664393987        367.44573600658163        364.74441790386243     
  0.75999998301267624        484.69604472493484        477.32426213458217        372.29401609591616        369.51994036356058     
  0.76999998278915882        484.56415485218497        477.09637818619581        377.14097643482751        374.29318287821610     
  0.77999998256564140        484.43235007378223        476.86860469462260        381.98661787504085        379.06414655343872     
  0.78999998234212399        484.30063031164678        476.64094155583030        386.83094126749961        383.83283249379650     
  0.79999998211860657        484.16899548779332        476.41338866591241        391.67394746236647        388.59924180281723     
  0.80999998189508915        484.03744552433108        476.18594592108792        396.51563730902421        393.36337558298965     
  0.81999998167157173        483.90598034346357        475.95861321770127        401.35601165607670        398.12523493576469     
  0.82999998144805431        483.77459986748852        475.73139045222194        406.19507135134990        402.88482096155667     
  0.83999998122453690        483.64330401879761        475.50427752124443        411.03281724189276        407.64213475974464     
  0.84999998100101948        483.51209271987653        475.27727432148805        415.86925017397800        412.39717742867361     
  0.85999998077750206        483.38096589330462        475.05038074979666        420.70437099310340        417.14995006565573     
  0.86999998055398464        483.24992346175480        474.82359670313849        425.53818054399238        421.90045376697168     
  0.87999998033046722        483.11896534799354        474.59692207860610        430.37067967059517        426.64868962787170     
  0.88999998010694981        482.98809147488060        474.37035677341595        435.20186921608962        431.39465874257706     
  0.89999997988343239        482.85730176536890        474.14390068490832        440.03175002288219        436.13836220428118     
  0.90999997965991497        482.72659614250438        473.91755371054728        444.86032293260888        440.87980110515082     
  0.91999997943639755        482.59597452942586        473.69131574792021        449.68758878613613        445.61897653632747     
  0.92999997921288013        482.46543684936501        473.46518669473784        454.51354842356176        450.35588958792840     
  0.93999997898936272        482.33498302564595        473.23916644883394        459.33820268421596        455.09054134904807     
  0.94999997876584530        482.20461298168544        473.01325490816527        464.16155240666217        459.82293290775920     
  0.95999997854232788        482.07432664099241        472.78745197081116        468.98359842869792        464.55306535111413     
  0.96999997831881046        481.94412392716805        472.56175753497359        473.80434158735585        469.28093976514600     
  0.97999997809529305        481.81400476390564        472.33617149897680        478.62378271890464        474.00655723486994     
  0.98999997787177563        481.68396907499033        472.11069376126721        483.44192265884988        478.72991884428433     
  0.99999997764825821        481.55401678429899        471.88532422041328        488.25876224193502        483.45102567637201     
   1.0099999774247408        481.42414781580015        471.66006277510513        493.07430230214231        488.16987881310155     
   1.0199999772012234        481.29436209355384        471.43490932415460        497.88854367269363        492.88647933542836     
   1.0299999769777060        481.16465954171150        471.20986376649489        502.70148718605151        497.60082832329601     
   1.0399999767541885        481.03504008451563        470.98492600118044        507.51313367391992        502.31292685563733     
   1.0499999765306711        480.90550364629996        470.76009592738671        512.32348396724535        507.02277601037582     
   1.0599999763071537        480.77605015148902        470.53537344441014        517.13253889621762        511.73037686442660     
   1.0699999760836363        480.64667952459826        470.31075845166771        521.94029929027067        516.43573049369786     
   1.0799999758601189        480.51739169023369        470.08625084869698        526.74676597808377        521.13883797309188     
   1.0899999756366014        480.38818657309190        469.86185053515584        531.55193978758211        525.83970037650636     
   1.0999999754130840        480.25906409795982        469.63755741082235        536.35582154593794        530.53831877683558     
   1.1099999751895666        480.13002418971467        469.41337137559447        541.15841207957124        535.23469424597158     
   1.1199999749660492        480.00106677332383        469.18929232948994        545.95971221415095        539.92882785480549     
   1.1299999747425318        479.87219177384452        468.96532017264616        550.75972277459562        544.62072067322845     
   1.1399999745190144        479.74339911642386        468.74145480531985        555.55844458507431        549.31037377013297     
   1.1499999742954969        479.61468872629871        468.51769612788706        560.35587846900751        553.99778821341431     
   1.1599999740719795        479.48606052879546        468.29404404084289        565.15202524906829        558.68296506997126     
   1.1699999738484621        479.35751444932998        468.07049844480127        569.94688574718271        563.36590540570785     
   1.1799999736249447        479.22905041340738        467.84705924049490        574.74046078453125        568.04661028553392     
   1.1899999734014273        479.10066834662189        467.62372632877492        579.53275118154932        572.72508077336693     
   1.1999999731779099        478.97236817465688        467.40049961061089        584.32375775792821        577.40131793213266     
   1.2099999729543924        478.84414982328457        467.17737898709049        589.11348133261606        582.07532282376656     
   1.2199999727308750        478.71601321836590        466.95436435941940        593.90192272381887        586.74709650921523     
   1.2299999725073576        478.58795828585045        466.73145562892114        598.68908274900116        591.41664004843699     
   1.2399999722838402        478.45998495177633        466.50865269703684        603.47496222488689        596.08395450040359     
   1.2499999720603228        478.33209314226997        466.28595546532512        608.25956196746051        600.74904092310112     
   1.2599999718368053        478.20428278354603        466.06336383546181        613.04288279196771        605.41190037353135     
   1.2699999716132879        478.07655380190727        465.84087770923992        617.82492551291614        610.07253390771268     
   1.2799999713897705        477.94890612374439        465.61849698856935        622.60569094407674        614.73094258068159     
   1.2899999711662531        477.82133967553597        465.39622157547683        627.38517989848424        619.38712744649342     
   1.2999999709427357        477.69385438384819        465.17405137210557        632.16339318843825        624.04108955822403     
   1.3099999707192183        477.56645017533486        464.95198628071523        636.94033162550386        628.69282996797062     
   1.3199999704957008        477.43912697673721        464.73002620368169        641.71599602051276        633.34234972685294     
   1.3299999702721834        477.31188471488377        464.50817104349687        646.49038718356417        637.98964988501450     
   1.3399999700486660        477.18472331669022        464.28642070276868        651.26350592402548        642.63473149162382     
   1.3499999698251486        477.05764270915927        464.06477508422063        656.03535305053333        647.27759559487538     
   1.3599999696016312        476.93064281938058        463.84323409069179        660.80592937099425        651.91824324199104     
   1.3699999693781137        476.80372357453052        463.62179762513665        665.57523569258569        656.55667547922087     
   1.3799999691545963        476.67688490187214        463.40046559062478        670.34327282175707        661.19289335184465     
   1.3899999689310789        476.55012672875500        463.17923789034086        675.11004156423019        665.82689790417282     
   1.3999999687075615        476.42344898261501        462.95811442758446        679.87554272500051        670.45869017954760     
   1.4099999684840441        476.29685159097443        462.73709510576970        684.63977710833774        675.08827122034427     
   1.4199999682605267        476.17033448144156        462.51617982842527        689.40274551778680        679.71564206797211     
   1.4299999680370092        476.04389758171067        462.29536849919424        694.16444875616889        684.34080376287591     
   1.4399999678134918        475.91754081956202        462.07466102183378        698.92488762558185        688.96375734453682     
