   0.0000000000000000        606.21778264910711        349.99999999999994        0.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003   606.21778264910711        349.90200000028307        6.0621776909908380        3.4999999217689033     
   1.9999999552965164E-002   606.21778264910711        349.80400000056619        12.124355381981676        6.9990198435625430     
   2.9999999329447746E-002   606.21778264910711        349.70600000084931        18.186533072972516        10.497059765380918     
   3.9999999105930328E-002   606.21778264910711        349.60800000113244        24.248710763963352        13.994119687224028     
   4.9999998882412910E-002   606.21778264910711        349.51000000141556        30.310888454954188        17.490199609091874     
   5.9999998658895493E-002   606.21778264910711        349.41200000169869        36.373066145945025        20.985299530984456     
   6.9999998435378075E-002   606.21778264910711        349.31400000198181        42.435243836935861        24.479419452901773     
   7.9999998211860657E-002   606.21778264910711        349.21600000226493        48.497421527926697        27.972559374843829     
   8.9999997988343239E-002   606.21778264910711        349.11800000254806        54.559599218917533        31.464719296810621     
   9.9999997764825821E-002   606.21778264910711        349.02000000283118        60.621776909908370        34.955899218802145     
  0.10999999754130840        606.21778264910711        348.92200000311431        66.683954600899213        38.446099140818404     
  0.11999999731779099        606.21778264910711        348.82400000339743        72.746132291890049        41.935319062859406     
  0.12999999709427357        606.21778264910711        348.72600000368055        78.808309982880886        45.423558984925144     
  0.13999999687075615        606.21778264910711        348.62800000396368        84.870487673871722        48.910818907015617     
  0.14999999664723873        606.21778264910711        348.53000000424680        90.932665364862558        52.397098829130826     
  0.15999999642372131        606.21778264910711        348.43200000452993        96.994843055853394        55.882398751270770     
  0.16999999620020390        606.21778264910711        348.33400000481305        103.05702074684423        59.366718673435450     
  0.17999999597668648        606.21778264910711        348.23600000509617        109.11919843783507        62.850058595624866     
  0.18999999575316906        606.21778264910711        348.13800000537930        115.18137612882590        66.332418517839017     
  0.19999999552965164        606.21778264910711        348.04000000566242        121.24355381981674        69.813798440077903     
  0.20999999530613422        606.21778264910711        347.94200000594554        127.30573151080758        73.294198362341518     
  0.21999999508261681        606.21778264910711        347.84400000622867        133.36790920179843        76.773618284629876     
  0.22999999485909939        606.21778264910711        347.74600000651179        139.43008689278926        80.252058206942976     
  0.23999999463558197        606.21778264910711        347.64800000679492        145.49226458378010        83.729518129280805     
  0.24999999441206455        606.21778264910711        347.55000000707804        151.55444227477093        87.205998051643377     
  0.25999999418854713        606.21778264910711        347.45200000736116        157.61661996576177        90.681497974030677     
  0.26999999396502972        606.21778264910711        347.35400000764429        163.67879765675261        94.156017896442719     
